rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ワンダーマジョリテ	牡4	56.0		山口勲	1:29.4		6-5-5-4	38.5	2.4	2	450	4		九日俊光		山本能成	28.0
2	8	9		アスクノメガミ	牝6	54.0		倉富隆一	1:30.0	3.0	4-3-3-2	39.1	14.7	4	500	5		川田孝好		植木茂年	8.4
3	7	7		セイウンネルソン	牡4	56.0		竹吉徹	1:30.1	3/4	7-7-7-7	38.7	21.9	6	459	-2		山田義人		瀬戸竜男	2.8
4	5	5		ゴールドグリッター	牡6	56.0		山下裕貴	1:30.4	1.1/2	1-1-1-1	39.8	76.3	8	489	3		九日俊光		野口幸八	1.7
5	6	6		イリスマカニ	牡6	56.0		南谷圭哉	1:30.4	ハナ	10-10-9-9	38.1	145.8	9	427	-1		武藤敏明		欠畑圭一	1.1
6	8	10		サムライレジェンド	牡5	56.0		石川駿介	1:30.4	クビ	3-6-4-3	39.4	34.2	7	474	2		真島元徳		山田裕二	
7	1	1		オオシマテティス	牝5	54.0		石川慎将	1:30.6	1.0	8-8-8-8	39.0	13.3	3	472	1		山下定文		山田勇	
8	4	4		ロザンジェ	牡5	56.0		小松丈二	1:30.7	1/2	5-4-6-5	39.7	15.2	5	466	5		武藤敏明		欠畑圭一	
9	7	8		リムーブザリミット	セ5	56.0		真島正徳	1:31.4	4.0	2-2-2-6	40.6	1.8	1	488	-6		東眞市		林由真	
10	3	3		キョウワエルフ	牝7	54.0		田中直人	1:31.6	3/4	9-9-10-10	39.3	148.8	10	475	6		井樋明正		西隆久	
