rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トーシンラルジャン	牝4	54.0		倉富隆一	1:26.2		2-1-1-1	39.9	6.4	4	400	-4		川田孝好		長井純一	25.0
2	8	10		ラストノビーガール	牝4	54.0		村松翔太	1:26.5	1.1/2	3-3-3-2	39.8	2.7	1	412	1		松島壽		（同）ＪＰＮ技研	7.5
3	8	9		パラシオプリンセサ	牝5	54.0		竹吉徹	1:26.8	1.1/2	5-5-4-4	39.8	44.2	10	409	-2		矢野久美		三岡有香	2.5
4	7	8		スペシャルタレント	牝5	54.0		南谷圭哉	1:27.1	1.1/2	8-9-6-6	38.8	5.7	3	497	-4		東美義		（同）ＪＰＮ技研	1.5
5	2	2		ミナミタッチタッチ	牝5	54.0		石川駿介	1:27.1	クビ	4-4-5-3	40.0	5.3	2	408	1		矢野久美		山下壽	1.0
6	7	7		ラブリートーク	牝4	53.0		出水拓人	1:27.7	3.0	1-2-2-5	41.1	9.8	6	477	0		大島静夫		成富直行	
7	6	6		メイショウパルサー	牡4	56.0		石川慎将	1:28.9	6.0	6-7-8-7	40.5	7.7	5	481	1		石川浩文		（同）ＪＰＮ技研	
8	1	1		ユアネイム	牝4	54.0		兒島真二	1:28.9	ハナ	9-8-7-8	40.6	15.3	7	433	3		矢野久美		坂本忠教	
9	5	5		ミコフラッシュ	牝4	54.0		田中直人	1:30.9	大	10-10-10-10	41.3	33.8	8	428	5		井樋明正		西隆久	
10	3	3		ハービル	牡4	56.0		川島拓	1:31.2	1.1/2	7-6-9-9	42.5	37.6	9	456	-5		石川浩文		（同）ＪＰＮ技研	
