rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		チリナリエ	牝4	54.0		倉富隆一	1:24.8		1-1-1-1	38.9	2.6	1	436	6		中川竜馬		梶原哲朗	25.0
2	4	4		ティアップジェイド	牝6	54.0		石川慎将	1:25.6	4.0	2-2-2-2	39.6	3.8	2	448	4		山下定文		遠藤喜和	7.5
3	5	5		ミーアンドチー	牝6	54.0		南谷圭哉	1:26.0	2.0	8-8-5-3	39.2	10.6	5	424	4		武藤敏明		（同）ＪＰＮ技研	2.5
4	7	8		シゲルコブダイ	牝6	54.0		兒島真二	1:26.1	1/2	5-4-6-6	39.7	4.7	3	461	2		松島壽		三岡有香	1.5
5	1	1		ツリーポケット	牡9	55.0		出水拓人	1:26.7	3.0	6-7-8-8	39.5	73.3	10	485	8		中川竜馬		阪田英裕	1.0
6	8	10		カガコナウィンズ	牝5	54.0		竹吉徹	1:26.9	1.0	3-3-3-4	40.9	61.4	9	458	2		松島壽		三岡有香	
7	2	2		ギップフェル	牝4	54.0		石川駿介	1:27.3	2.0	4-5-7-7	40.5	23.5	6	434	1		井樋明正		（株）ボンズ	
8	7	7		チャナントール	牡6	56.0		村松翔太	1:27.8	2.1/2	7-6-4-5	41.3	6.1	4	479	1		松島壽		（同）ＪＰＮ技研	
9	3	3		モッコスファイター	牡4	56.0		吉本隆記	1:28.4	3.0	9-9-10-9	40.6	34.3	8	456	2		頼本盛行		安田光則	
10	6	6		ドゥーブル	セ5	56.0		田中直人	1:28.7	1.1/2	10-10-9-10	41.4	26.4	7	496	-2		井樋明正		小橋亮太	
