rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フルートフル	牝3	54.0		戸部尚実	1:31.2		2-2-2	39.3	3.1	2	453	0		迫田清美		蟹江知彦	36.0
2	8	10		マルブツハーモニー	牝3	52.0		宮下瞳	1:31.4	1.0	1-1-1	40.0	2.1	1	498	2		瀬戸口悟		大澤利久	11.5
3	8	9		コッヘル	牡3	56.0		岡部誠	1:32.2	4.0	3-3-3	40.1	9.0	4	497	4		安部幸夫		上野直樹	6.5
4	6	6		ファイナルアフェア	牝3	51.0		浅野皓大	1:33.4	6.0	9-7-6	40.4	65.9	6	396	-7		櫻井今朝		遠藤喜和	4.3
5	5	5		スノープロー	牝3	54.0		加藤聡一	1:33.7	1.1/2	7-7-7	40.7	224.5	9	454	0		坂口義幸		小山英隆	2.9
6	7	7		ブレットゥ	牝3	54.0		丸山真一	1:34.0	1.1/2	4-4-4	41.8	3.4	3	418	-6		坂口義幸		高橋貢	
7	2	2		ハルフェティ	牡3	56.0		藤原良一	1:34.0	アタマ	6-5-5	41.6	102.5	7	457	1		竹下直人		大島栄一	
8	3	3		セイスウィープ	牝3	51.0		細川智史	1:34.2	1.0	8-9-9	41.0	298.9	10	417	3		竹之下昭		（株）アプエンテ	
9	4	4		エイシンバミューダ	牡3	56.0		大畑雅章	1:37.5	大	10-10-10	43.6	221.7	8	465	-4		今津博之		道地房男	
10	7	8		アイファーイエロー	牝3	54.0		丸野勝虎	1:38.2	3.0	5-6-8	45.6	36.4	5	390	4		倉地学		中島稔	
