rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シンボリジョーク	牡4	56.0		山田祥雄	1:31.0		3-3-3	39.8	5.0	3	480	-4		塚田隆男		早田敬子	32.0
2	8	9		タゴム	セ4	56.0		横井将人	1:31.4	2.0	2-2-1	40.7	3.0	2	489	6		安部幸夫		稲葉光昭	10.2
3	2	2		プリームムロジンカ	牝5	52.0		宮下瞳	1:32.4	5.0	5-5-5	40.7	14.7	6	473	7		藤ヶ崎一		寒川太一	5.8
4	1	1		エイシンクリッパー	牝6	54.0		丸山真一	1:32.4	ハナ	8-7-8	40.0	75.1	8	456	-1		坂口義幸		（株）ボンズ	3.8
5	4	4		チケットトゥライド	牡6	56.0		加藤聡一	1:32.5	クビ	4-4-4	41.1	70.4	7	493	0		原口次夫		松岡研司	2.6
6	7	7		ララシャンパーニュ	牡5	56.0		岡部誠	1:32.7	1.0	9-8-7	40.3	6.0	4	434	-1		原口次夫		近藤聡明	
7	3	3		ルッチョーラ	牡4	56.0		大畑雅章	1:33.0	1.1/2	1-1-2	42.4	2.8	1	477	-1		榎屋充		大島栄一	
8	6	6		ローゼンオルデン	牝4	52.0		木之前葵	1:33.1	3/4	5-5-6	41.4	10.2	5	416	1		今津勝之		小橋亮太	
9	7	8		プリンシアブラスカ	牝5	54.0		尾崎章生	1:33.7	3.0	10-10-9	40.9	182.2	10	433	2		植松則幸		（株）ファーストビ	
10	5	5		ジョリーウッド	牝6	54.0		藤原良一	1:34.6	4.0	7-9-10	42.0	103.2	9	479	6		伊藤勝己		（有）ホースケア	
