rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エイシンニシパ	牡9	57.5		吉村智洋	2:04.9		7-7-1-2	38.0	1.4	1	519	5		橋本忠明		平井宏承	1,500.0
2	5	6		エイシンガネーシャ	牡5	54.0		廣瀬航	2:04.9	クビ	10-10-4-4	37.9	19.8	5	488	6		森澤友貴		平井克彦	600.0
3	7	9		コスモバレット	牡7	55.0		田中学	2:04.9	アタマ	5-5-8-7	38.0	4.4	2	493	3		石橋満		久保慎一	375.0
4	6	7		エイシンデジタル	牡7	55.5		下原理	2:05.1	1.0	1-1-2-1	38.7	11.2	3	532	-6		新子雅司		平井克彦	225.0
5	6	8		アワジノサクラ	牡6	54.0		大柿一真	2:05.1	アタマ	1-2-2-3	38.7	18.4	4	501	2		北野真弘		角山喜信	150.0
6	7	10		エイシンイナズマ	牡4	53.0		永井孝典	2:05.2	1/2	4-4-6-5	38.5	36.8	8	475	4		平松徳彦		平井克彦	
7	2	2		エイシンナセル	牡10	54.5		松木大地	2:05.2	アタマ	9-9-8-10	38.1	21.4	6	493	3		北野真弘		笠原久夫	
8	5	5		マイネルプリサイス	牡6	54.0		鴨宮祥行	2:05.3	クビ	8-8-8-10	38.2	277.4	12	508	3		保利良次		飯田学	
9	4	4		タガノディグオ	牡8	54.0		笹田知宏	2:05.7	2.1/2	11-11-11-9	38.4	49.2	9	542	-2		新子雅司		八木秀之	
10	3	3		ディアタイザン	牡5	54.0		杉浦健太	2:05.7	クビ	3-3-5-5	39.1	34.7	7	522	4		碇清次郎		平野照子	
11	8	12		イチノフリオーソ	牡7	54.0		田野豊三	2:05.7	ハナ	12-12-12-12	38.1	114.8	10	484	7		田中範雄		小林克己	
12	8	11		エイシンミコノス	牡9	54.0		長谷部駿	2:05.8	クビ	6-6-7-8	39.1	152.7	11	519	4		岡田利一		大黒富美子	
