rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		パイオニアバローズ	牡3	56.0		田辺裕信	1:12.1		3-3	37.3	6.3	3	536	6		木村哲也		猪熊広次	500.0
2	8	14		スマートエリス	牝3	54.0		戸崎圭太	1:12.1	アタマ	2-1	37.4	2.1	1	482	-10		尾関知人		大川徹	200.0
3	3	4		エコロトム	牡3	56.0		丸山元気	1:12.6	3.0	11-10	36.6	28.9	8	444	-4		根本康広		原村正紀	130.0
4	7	12		カシノラウト	牡3	53.0		大塚海渡	1:12.9	1.3/4	5-4	37.5	9.4	5	484	6		和田雄二		柏木務	75.0
5	4	6		ルンルンバニラ	牝3	54.0		大野拓弥	1:13.3	2.1/2	5-6	37.8	5.5	2	410	-2		和田勇介		高昭牧場	50.0
6	5	9		タマブラックパール	牝3	52.0		野中悠太	1:13.3	クビ	9-8	37.5	24.2	7	510	0		相沢郁		玉井鶴枝	
7	3	5		ロジフェーヴル	牡3	56.0		三浦皇成	1:13.3	アタマ	11-10	37.3	13.1	6	470	2		萩原清		久米田正明	
8	4	7		ダイゴリュウ	牡3	56.0		武士沢友	1:13.9	3.1/2	7-6	38.2	79.0	10	466	2		堀井雅広		長谷川光司	
9	1	1		パワーゲーム	牡3	56.0		宮崎北斗	1:14.2	1.3/4	13-13	38.0	97.9	11	498	16		高木登		大塚亮一	
10	2	2		ステーロ	牡3	54.0		木幡育也	1:14.3	1/2	9-10	38.5	62.7	9	496	8		栗田徹		金山敏也	
11	6	11		メソッド	牡3	56.0		吉田豊	1:15.5	7.0	14-14	38.4	149.8	13	444	-2		高橋文雅		石瀬浩三	
12	5	8		セドゥ	牝3	53.0		菊沢一樹	1:15.6	3/4	4-5	40.3	274.9	14	444	4		松山将樹		雅苑興業	
13	8	15		ガイヤルド	牡3	55.0		木幡巧也	1:15.7	クビ	7-8	40.0	120.5	12	470	-3		田島俊明		サンデーレーシング	
14	6	10		シゲルアパライト	牡3	53.0		山田敬士	1:16.0	2.0	1-2	41.4	7.6	4	466	-4		石毛善彦		森中蕃	
除	2	3		リバティヘッド	牡3	54.0		西村淳也					---		460	4		深山雅史		ノルマンディーサラブレッドレーシング	
