rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サウスグラストップ	牡3	56.0		岡部誠	1:41.6		3-1-1	37.1	1.2	1	491	-7		尾島徹		小川寛子	200.0
2	4	4		ニューホープ	牡3	56.0		佐藤友則	1:43.2	8.0	4-3-2	38.5	4.3	2	433	1		尾島徹		吉田勝利	50.0
3	7	7		ポアンカレ	牡3	56.0		森島貴之	1:43.3	クビ	6-4-3	38.4	24.4	4	451	3		水野善太		戸部弘	22.0
4	5	5		レジア	牡3	56.0		藤原幹生	1:44.1	4.0	5-6-5	39.2	13.0	3	504	0		加藤幸保		吉田照哉	12.0
5	8	10		ベアーレ	牝3	54.0		吉井友彦	1:44.3	3/4	8-7-6	39.0	103.4	8	474	1		尾島徹		村上卓史	6.0
6	8	9		ドリームパーリオ	牝3	54.0		向山牧	1:44.7	2.0	10-8-7	39.0	106.5	9	420	0		後藤佑耶		辻祐二	
7	3	3		マグマミキサー	牡3	56.0		東川公則	1:45.1	2.0	9-10-9	39.2	82.6	7	454	4		尾島徹		山口裕介	
8	1	1		ライトリー	牝3	54.0		水野翔	1:45.3	3/4	7-9-9	39.8	45.3	6	475	-2		花本正三		安東純二	
9	2	2		マルヨグローズ	牡3	56.0		島崎和也	1:45.5	1.0	2-5-8	41.2	149.1	10	437	-2		尾島徹		野村春行	
10	7	8		タイヨウノウタ	牝3	54.0		渡辺竜也	1:46.2	3.0	1-2-4	42.0	43.1	5	423	-1		笹野博司		吉野浩太朗	
