rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒシハルク	牡3	56.0		服部茂史	0:59.0		1-1	35.7	1.6	1	508	-4		田中淳司		若林武雄	30.0
2	2	2		ジャグリング	牝3	54.0		阿部龍	1:00.1	5.0	2-2	36.0	3.1	2	474	-6		櫻井拓章		中村智幸	8.4
3	7	9		ルティレ	牝3	54.0		小野楓馬	1:00.6	2.1/2	5-3	36.1	19.5	5	490	0		小野望		（有）市川牧場	6.3
4	8	11		グレイトティット	牝3	54.0		山本咲希	1:01.1	2.1/2	5-5	36.5	8.0	3	408	-6		川島雅人		藤田在子	4.2
5	6	7		ブレイキンルース	牝3	54.0		黒澤愛斗	1:01.3	1.0	3-4	37.0	8.2	4	428	-2		安田武広		石井義人	2.1
6	1	1		キタノインスパイア	牝3	54.0		桑村真明	1:02.6	6.0	4-5	38.1	284.0	7	440	-2		沼澤英知		北所拓也	
7	3	3		レッドオルティス	牝6	54.0		松井伸也	1:02.9	1.1/2	7-7	37.5	568.0	10	464	0		石本孝博		門別敏朗	
8	5	5		ナムラトルフィン	牡3	56.0		井上俊彦	1:03.3	2.0	10-8	37.2	674.5	11	426	-4		秋田大助		（株）アプエンテ	
9	6	6		トンデンカムオン	牡3	56.0		岩橋勇二	1:04.4	5.0	9-10	38.5	56.3	6	514	-8		岡島玉一		松山増男	
10	7	8		ケンプファー	牡3	56.0		宮平鷹志	1:04.6	1.0	11-11	38.2	490.6	9	534	2		秋田大助		（株）ジャスト	
11	4	4		スーパーヒル	牡5	53.0		若杉朝飛	1:04.8	3/4	7-9	39.2	342.6	8	466	4		谷口常信		富岡豊	
