rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エクレウステソーロ	牡3	56.0		五十嵐冬	1:00.9		2-2	36.5	3.5	2	446	-6		安田武広		了徳寺健二ホールディ	30.0
2	1	1		イデアエスクロー	牡3	56.0		黒澤愛斗	1:00.9	クビ	7-3	36.1	5.5	3	490	-4		森山雄大		益田修一	8.4
3	8	11		ナッシングオンユー	牝3	54.0		服部茂史	1:01.4	2.1/2	5-5	36.7	2.2	1	428	2		斉藤正弘		高嶋哲	6.3
4	2	2		カンノンゴールド	牝3	54.0		亀井洋司	1:01.8	2.0	3-4	37.3	86.7	8	414	-2		黒川智貴		伊藤とみ枝	4.2
5	7	8		ロジータガール	牝4	54.0		落合玄太	1:01.8	アタマ	10-9	35.9	110.9	10	444	-6		佐久間雅		山口久仁子	2.1
6	8	10		エストラテーガ	牡3	56.0		桑村真明	1:02.0	1.0	1-1	38.4	6.1	4	508	0		秋田大助		北原大史	
7	4	4		インザロングラン	牡3	56.0		井上俊彦	1:02.4	2.0	7-6	37.3	67.9	7	466	2		田中正二		石瀬浩三	
8	6	6		シセイニシキ	牝4	54.0		岩橋勇二	1:02.5	1/2	5-6	37.7	96.3	9	448	4		米川昇		猪苗代勇	
9	5	5		モクラン	牝3	54.0		山本咲希	1:02.5	クビ	9-9	37.1	19.2	6	434	2		石本孝博		谷謙介	
10	7	9		シャドーボール	牡3	56.0		小野楓馬	1:03.2	3.0	4-6	38.4	13.7	5	446	12		小野望		下川欣一	
取	3	3		ラウスダケ	牡4	56.0		坂下秀樹					---		計不			佐藤英明		柳橋俊昭	
