rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		グリージャ	牝4	55.0		大山真吾	1:30.3		1-1-1-1	39.3	1.7	1	462	2		田中一巧		窪田芳郎	100.0
2	6	8		イッツマイビジネス	セ5	56.0		下原理	1:30.9	3.1/2	8-8-8-7	38.7	17.3	5	460	0		盛本信春		清水義徳	40.0
3	5	6		フレイムフォース	牡4	56.0		廣瀬航	1:31.1	3/4	5-5-5-4	39.5	18.2	6	463	-2		尾林幸二		川根幸晴	25.0
4	8	11		オリエンタルメラク	牝4	54.0		永井孝典	1:31.1	アタマ	9-9-6-6	39.0	20.0	7	437	0		田村彰啓		梶原大輔	15.0
5	8	12		モズロータスランド	セ4	56.0		笹田知宏	1:31.5	2.1/2	4-4-4-5	39.9	4.4	2	501	-4		新子雅司		北側雅司	10.0
6	4	4		ハクアイゴジロー	牡4	56.0		吉村智洋	1:31.7	1.1/2	2-2-2-2	40.6	15.1	4	520	-1		有馬澄男		（株）Ｈ．Ｉコーポ	
7	2	2		フージャオ	牝4	51.0		佐々木世	1:31.9	1.1/4	3-3-3-3	40.6	5.5	3	498	-2		住吉朝男		曽和栄司	
8	3	3		ロードライトニング	牡5	55.0		木本直	1:32.2	1.1/2	11-11-10-10	39.3	94.1	10	451	11		西川進也		小橋亮太	
9	5	5		ワイドイシス	牝4	54.0		小谷周平	1:32.2	アタマ	6-6-9-9	40.1	141.4	11	430	3		溝橋利喜		小林聖子	
10	6	7		ディーププレザント	セ5	56.0		杉浦健太	1:32.7	3.0	6-7-7-8	40.7	285.7	12	501	3		三宅直之		（株）ＴＫＫ	
11	1	1		レコパンサムライ	牡5	56.0		井上幹太	1:32.7	アタマ	10-10-11-10	39.8	46.8	8	477	-1		尾原強		山下壽	
12	7	10		メメニシコリ	牡9	56.0		田野豊三	1:33.0	1.1/2	12-12-12-12	40.0	69.5	9	447	-18		大石省三		曽和栄司	
