rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タイトルリーフ	牝7	54.0		阿部英俊	1:48.2		2-2-1-2	42.5	4.2	3	473	9		佐々木由		欠畑圭一	30.0
2	7	7		コスモラフェット	牡5	56.0		大坪慎	1:48.5	2.0	9-8-3-3	42.1	42.9	6	495	9		橘友和		湯澤寛	8.4
3	6	6		ワタリエミネント	牝5	52.0		塚本涼人	1:48.5	クビ	1-1-1-1	43.0	2.6	1	469	4		酒井仁		Ｉレーシング（株）	4.8
4	2	2		アストロブレーム	牡7	56.0		山本政聡	1:48.6	クビ	5-7-6-6	42.0	4.4	4	453	-2		小林義明		千田貞四郎	3.0
5	5	5		ヤマニンポラール	セ4	56.0		菅原辰徳	1:48.9	1.3/4	8-9-8-7	41.7	50.9	7	465	-4		伊藤和忍		土井久美子	1.8
6	8	10		ペプチドシャプネス	牡5	56.0		高松亮	1:49.0	1/2	3-3-5-4	42.6	3.9	2	492	-3		櫻田康二		沼川瀧子	
7	7	8		ブライトエンジェル	牝6	54.0		陶文峰	1:49.2	3/4	7-6-7-8	42.5	104.6	8	467	4		菅原右吉		後藤順男	
8	4	4		エリンゼフィール	牝5	54.0		坂口裕一	1:50.3	7.0	6-4-4-5	44.0	157.9	9	447	2		畠山信一		吉田勝利	
9	1	1		ベイオブレインボー	牝4	54.0		高橋悠里	1:52.1	大	3-4-9-9	45.0	9.4	5	512	5		鈴木七郎		鈴木雅俊	
10	8	9		ゲットリズム	牡4	56.0		木村暁	1:52.6	3.0	10-10-10-10	45.2	284.8	10	500	6		橘友和		ジャコモ（同）	
