rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スマートレジェンド	牡8	56.0		山本政聡	1:32.2		4-4-3-1	39.8	1.6	1	502	3		工藤裕孝		鎌田隆哉	25.0
2	1	1		トーホウボニータ	牝6	54.0		坂口裕一	1:33.3	7.0	9-7-7-4	40.0	7.1	3	439	4		村上昌幸		大黒富美子	7.0
3	6	6		セイウンオセアン	牡8	56.0		関本淳	1:33.3	クビ	2-2-1-1	41.4	7.4	4	455	7		工藤裕孝		小橋亮太	4.0
4	5	5		コウギョウハンサム	牡10	56.0		陶文峰	1:33.4	1/2	1-1-1-3	41.7	11.2	5	461	4		菅原右吉		後藤順男	2.5
5	2	2		コンチパーティー	牝4	54.0		大坪慎	1:34.8	9.0	6-5-5-5	41.6	151.7	9	454	8		櫻田浩樹		相馬哲夫	1.5
6	7	8		クリノゼノビア	牝6	54.0		木村暁	1:35.0	1.1/2	7-9-8-8	41.4	98.8	7	446	5		三野宮通		（株）アプエンテ	
7	7	7		マルケイイーグル	牡4	56.0		岩本怜	1:35.1	クビ	5-6-6-7	42.0	30.0	6	440	5		三野宮通		熊谷清則	
8	8	10		アートノーブル	牝4	54.0		南郷家全	1:36.1	6.0	10-10-10-9	41.8	291.2	10	462	7		櫻田浩樹		森山進	
9	8	9		キャッチザウェーブ	セ4	56.0		村上忍	1:36.4	1.1/2	3-3-4-6	43.7	4.3	2	473	1		村上実		村上聡蔵	
10	3	3		トップシークレット	牝6	52.0		塚本涼人	1:36.9	3.0	7-8-9-10	43.1	147.5	8	482	5		佐藤雅彦		井手慶祐	
