rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		マンテーニャ	牡2	55.0		川原正一	1:33.4		3-3-3-2	39.8	18.8	6	511	3		柏原誠路		山上和良	80.0
2	8	11		トーセンネッロ	牡2	55.0		笹田知宏	1:33.5	1/2	4-4-4-3	39.7	4.7	2	478	14		飯田良弘		橘勝年	22.4
3	6	8		ミヤビゴールド	牡2	55.0		廣瀬航	1:33.7	1.1/2	7-7-8-6	39.3	12.6	4	455	6		尾林幸二		神村雅己	11.2
4	6	7		エイシンリカルダ	牝2	54.0		田中学	1:33.7	アタマ	9-9-5-4	39.2	1.4	1	468	12		橋本忠明		平井克彦	8.0
5	5	5		モリデンタワー	牝2	54.0		下原理	1:33.9	1.1/2	1-1-1-1	40.6	14.0	5	471	-4		織田誠		森田芳男	6.4
6	4	4		クールビスマルク	牡2	55.0		大山真吾	1:34.7	5.0	10-10-10-9	39.8	80.2	9	463	11		保利幸作		川上哲司	
7	3	3		ゴドルアーム	牡2	55.0		松木大地	1:34.9	1.1/4	11-12-12-11	39.7	144.6	10	509	3		栗林徹治		有馬久和	
8	7	10		テンマプリザワール	牡2	55.0		鴨宮祥行	1:35.3	2.1/2	6-6-7-7	41.1	70.3	7	472	4		大山寿文		山本晋也	
9	7	9		テクノサンダー	牡2	55.0		井上幹太	1:35.9	3.1/2	8-8-11-12	40.9	76.4	8	458	4		住吉朝男		梶山高志	
10	8	12		タケマルモンスター	牡2	55.0		竹村達也	1:36.1	3/4	2-2-2-4	42.6	193.0	11	455	-5		長倉功		竹内勝之	
11	1	1		ネクストドリーム	牝2	54.0		小谷周平	1:36.2	3/4	12-11-9-10	41.2	206.1	12	445	-11		南弘樹		山本国広	
12	2	2		ヒロシゲダンボー	牝2	52.0		木本直	1:37.5	8.0	5-5-6-8	43.4	11.8	3	472	-1		森澤友貴		西川茂樹	
