rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワタシノワルツ	牝5	53.0		金山昇馬	1:23.9		1-1-1-1	37.3	1.2	1	512	-3		池田忠好		永谷友一郎	32.0
2	7	8		ゼフィールネイジ	牝7	54.0		田中直人	1:25.3	7.0	2-2-2-2	38.6	8.5	3	454	2		井樋明正		中川健	9.6
3	7	7		アシュモレアン	牡4	56.0		鮫島克也	1:25.9	3.0	7-7-4-3	38.4	7.0	2	402	-14		大島静夫		北原大史	5.1
4	6	6		デンタルウイッシュ	牝4	54.0		村松翔太	1:27.1	6.0	8-8-7-5	39.2	113.0	10	452	-1		頼本盛行		安田光則	2.6
5	3	3		サンライズスマイル	牡4	56.0		長田進仁	1:27.2	1/2	3-3-3-4	40.0	94.0	9	474	2		中野博		谷謙介	1.9
6	1	1		ウインフォワード	牡5	56.0		田中純	1:27.6	2.0	4-4-5-6	40.1	37.5	6	445	1		武藤敏明		Ｉレーシング（株）	
7	8	9		マリノレインボー	牝6	54.0		吉本隆記	1:27.9	1.1/2	10-10-9-10	39.6	85.0	8	441	0		手島勝利		サンエツ企画（有）	
8	2	2		クリノビックスター	牡4	54.0		岩永千明	1:28.3	2.0	9-9-10-9	40.0	25.2	5	467	11		山下定文		（株）アプエンテ	
9	5	5		ダイヤビューダー	牝4	54.0		山下裕貴	1:28.4	3/4	5-5-6-8	40.6	22.7	4	403	-1		頼本盛行		（同）ＪＰＮ技研	
10	4	4		エイシンオアシス	牝5	54.0		川島拓	1:29.3	5.0	6-6-8-7	41.5	61.4	7	406	0		頼本盛行		木本成重	
