rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ドゥライトアルディ	牝3	54.0		松山弘平	1:56.4		4-4-4-2	37.7	4.7	3	472	-12		西村真幸		安原浩司	520.0
2	5	9		エイシンブラボー	牝3	51.0		角田大河	1:57.3	5.0	11-11-7-5	38.3	87.0	11	406	0		渡辺薫彦		栄進堂	210.0
3	1	1		ジョーヌヴェール	牝3	54.0		加藤祥太	1:58.0	4.0	1-1-1-1	39.6	70.8	10	438	-2		庄野靖志		川崎賢二	130.0
4	6	12		オリビアバローズ	牝3	54.0		石橋脩	1:58.4	2.1/2	15-15-15-12	38.7	69.2	9	490	0		上村洋行		猪熊広次	78.0
5	8	16		ソフィアコール	牝3	50.0		今村聖奈	1:58.4	クビ	12-12-11-9	38.9	2.6	1	424	6		小崎憲		高瀬正志	52.0
6	1	2		テーオーティラミス	牝3	54.0		鮫島良太	1:58.5	クビ	15-15-15-16	38.7	7.3	4	454	0		宮徹		小笹公也	
7	7	14		セントレア	牝3	52.0		藤田菜七	1:58.7	1.1/4	14-12-14-13	39.0	129.4	15	462	-4		安田隆行		長谷川守正	
8	4	8		ライトストリーム	牝3	54.0		西村淳也	1:58.8	3/4	7-9-11-13	39.1	91.5	12	464	2		坂口智康		ロードホースクラブ	
9	2	3		サルサディーバ	牝3	54.0		和田竜二	1:58.9	1/2	4-4-4-5	40.1	15.3	5	506	8		森田直行		吉田晴哉	
10	3	5		カルディナーレ	牝3	54.0		福永祐一	1:58.9	ハナ	6-6-6-7	39.9	3.7	2	476	8		千田輝彦		山本又一郎	
11	6	11		クリノキューチャン	牝3	54.0		国分優作	1:58.9	クビ	2-2-2-2	40.3	153.4	16	468	10		坂口智康		栗本博晴	
12	5	10		テイケイアンジェ	牝3	54.0		城戸義政	1:59.4	2.1/2	7-9-10-9	40.0	46.4	8	482	0		荒川義之		兼松忠男	
13	3	6		テキーラサンライズ	牝3	52.0		小沢大仁	2:00.1	4.0	2-2-2-2	41.5	121.1	14	448	-8		松永昌博		大田恭充	
14	4	7		アルモハバナ	牝3	54.0		松若風馬	2:00.8	4.0	12-12-11-15	41.2	24.1	7	462	-4		石坂公一		吉田和美	
15	8	15		クロミツ	牝3	54.0		川須栄彦	2:01.0	1.0	7-7-7-8	41.9	19.4	6	474	-8		松下武士		金山敏也	
中	2	4		ワンアンドワン	牝3	54.0		小野寺祐			7-7-7-9		114.2	13	432	-6		荒川義之		高昭牧場	
