rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アルナシーム	牡3	54.0		福永祐一	1:46.2		4-4	33.8	1.8	1	426	0		橋口慎介		ライオンレースホース	1,094.5
2	8	11		サンストックトン	牡3	54.0		横山武史	1:46.3	1/2	5-5	33.7	9.3	5	460	-2		鹿戸雄一		加藤ステーブル	437.0
3	1	1		サンライズヘルメス	牡5	57.0		幸英明	1:46.5	1.1/2	1-1	34.6	16.9	6	484	-4		河内洋		松岡隆雄	273.5
4	3	3		ポーカー	牡3	54.0		川田将雅	1:46.9	2.1/2	6-6	34.2	9.2	4	452	2		上村洋行		石川達絵	160.0
5	8	10		エバーシャドネー	牝3	52.0		藤岡康太	1:47.0	1/2	2-2	35.0	7.1	3	458	4		藤岡健一		宇田豊	107.0
6	2	2		ミクソロジー	牡3	54.0		西村淳也	1:47.0	クビ	9-10	34.1	41.7	8	428	-2		辻野泰之		江馬由将	
7	5	5		プリティユニバンス	牝5	55.0		松若風馬	1:47.5	3.0	7-8	34.7	223.5	10	448	-4		村山明		亀井哲也	
8	6	6		フォースクエア	牡3	54.0		松山弘平	1:47.5	アタマ	10-8	34.7	5.7	2	478	-2		池江泰寿		キャロットファーム	
9	6	7		エリザベスミノル	牝3	52.0		横山典弘	1:47.7	3/4	2-3	35.5	44.2	9	438	-2		本田優		吉岡實	
10	7	9		ミッキーワンダー	牡3	54.0		坂井瑠星	1:47.8	3/4	7-6	35.1	19.9	7	466	-2		矢作芳人		野田みづき	
11	7	8		クリノイヴァンカ	牝6	55.0		松本大輝	1:47.8	クビ	11-11	34.7	269.1	11	470	-6		谷潔		栗本博晴	
