rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		スターズプレミア	牡3	56.0		川田将雅	1:24.7		3-2	37.7	2.6	1	460	8		池江泰寿		ＤＭＭドリームクラブ	510.0
2	6	11		トロイカ	牡3	55.0		斎藤新	1:24.8	1/2	8-8	37.3	15.4	6	478	-6		大久保龍		ゴドルフィン	200.0
3	7	13		フリークボンバー	牡3	56.0		荻野極	1:25.0	1.0	5-4	37.7	10.7	5	488	2		湯窪幸雄		吉永清美	130.0
4	4	8		ニンギルス	牡3	56.0		和田竜二	1:25.1	3/4	11-9	37.3	4.2	2	444	-4		鈴木孝志		武田茂男	77.0
5	1	1		ファスタザウインド	牡3	56.0		松若風馬	1:25.3	1.1/4	6-4	38.0	23.8	7	516	10		高橋康之		鈴木康弘	51.0
6	5	10		ヴィサルガ	牡3	55.0		岩田望来	1:25.4	1/2	2-2	38.5	40.8	11	486	-8		西浦勝一		吉田照哉	
7	7	14		ピエナファリア	牡3	56.0		中井裕二	1:25.5	1/2	6-4	38.0	119.6	13	454	-2		飯田祐史		本谷兼三	
8	2	4		キワミ	セ3	56.0		太宰啓介	1:25.7	1.1/4	10-9	38.0	28.5	9	468	-14		昆貢		寺田寿男	
9	3	5		アドマイヤヴェラ	牡3	56.0		西村淳也	1:25.8	3/4	11-12	37.9	6.5	3	462	0		須貝尚介		近藤旬子	
10	3	6		メイショウカミング	牡3	56.0		鮫島克駿	1:25.9	3/4	1-1	39.0	43.3	12	478	-6		河内洋		松本好雄	
11	8	15		スリーシンフォニー	牡3	55.0		森裕太朗	1:26.0	1/2	14-13	37.8	190.4	14	524	0		藤沢則雄		永井商事	
12	4	7		エイシンファイター	牡3	56.0		浜中俊	1:26.2	1.1/4	8-9	38.6	8.5	4	496	2		上村洋行		栄進堂	
13	2	3		メイショウキソコマ	牡3	56.0		鮫島良太	1:26.8	3.1/2	11-13	39.0	410.5	15	520	26		藤沢則雄		松本好雄	
14	1	2		タッシーアンジェラ	牝3	51.0		泉谷楓真	1:27.8	6.0	3-4	40.7	36.1	10	472	-6		本田優		吉岡輝美	
15	6	12		シュアゲイト	牡3	56.0		松山弘平	1:36.0	大	15-15	44.9	24.0	8	494	0		宮本博		グリーンファーム	
除	5	9		プラネットルージュ	牝3	54.0		藤井勘一					---		458	0		吉田直弘		古賀禎彦	
