rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サカノローゼン	牝2	510.0		菊池一樹	1:47.0				4.8	3	943	15		田上忠夫		（株）大阪畜産	15.0
2	7	8		サクラダイヤモンド	牡2	530.0		藤本匠	1:47.2				3.7	2	1044	15		槻舘重人		高柳稔	3.7
3	8	9		トップガン	牡2	530.0		西将太	1:53.4				2.8	1	910	14		松井浩文		高柳稔	1.8
4	8	10		ボンヌール	牡2	530.0		島津新	1:57.3				13.4	6	933	0		金田勇		菊地範	1.2
5	1	1		アアモンドキーマン	セ2	520.0		松田道明	1:59.5				27.4	7	912	11		小林長吉		下内美繪子	0.7
6	4	4		カネダワラ	牡2	530.0		赤塚健仁	2:05.6				37.5	9	890	-3		久田守		細野俊秀	
7	3	3		ムホウマツゴロウ	牡2	530.0		松本秀克	2:08.6				29.6	8	1007	7		西弘美		黒木敬子	
8	2	2		トップギヤ	牡2	530.0		長澤幸太	2:12.1				5.8	4	847	-11		服部義幸		佐藤孝之	
9	7	7		サツキレディー	牝2	510.0		阿部武臣	2:12.3				12.1	5	917	-4		小林長吉		南信良	
取	6	6		メオトクリヒメ	牝2	510.0		藤野俊一					---		計不			金山明彦		泉義範	
