rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リリメリア	牝2	54.0		板野央	1:33.1		9-9-5-4	40.2	11.7	5	428	4		木村健		樋口雅彦	80.0
2	8	11		ブラックアピス	牡2	55.0		下原理	1:34.1	6.0	4-5-6-7	41.8	14.8	6	493	13		小牧毅		藤田孟司	22.4
3	6	7		ラヴリーラン	牝2	54.0		竹村達也	1:34.1	クビ	11-11-9-6	41.0	6.6	2	437	-1		盛本信春		岡村善行	11.2
4	8	12		ヨチタイザン	牝2	54.0		鴨宮祥行	1:34.6	3.0	1-3-3-3	42.5	9.4	4	480	8		大山寿文		平野照子	8.0
5	7	9		ヨッシャー	牡2	55.0		永井孝典	1:34.7	1/2	5-4-4-5	42.4	65.1	9	451	9		田村彰啓		重野心平	6.4
6	1	1		クールビスマルク	牡2	55.0		大山真吾	1:35.0	2.0	12-12-10-10	41.5	62.6	8	468	5		保利幸作		川上哲司	
7	7	10		トーセンネッロ	牡2	55.0		吉村智洋	1:35.3	1.1/2	2-2-2-1	43.6	1.5	1	482	4		飯田良弘		橘勝年	
8	3	3		ハニーロコスキップ	牝2	54.0		松木大地	1:35.5	1.0	3-1-1-1	43.9	44.8	7	428	-12		雑賀伸一		田尾有	
9	5	6		トーセンサンドラ	牝2	54.0		小谷周平	1:35.5	ハナ	6-6-8-8	42.8	118.5	10	481	1		南弘樹		花房崇明	
10	5	5		ハイクォーツ	牡2	55.0		田野豊三	1:35.5	アタマ	8-6-7-9	42.8	8.7	3	486	-1		溝橋利喜		小林聖子	
11	4	4		ネクストドリーム	牝2	54.0		井上幹太	1:37.7	大	10-10-10-11	44.5	137.3	12	444	-1		南弘樹		山本国広	
12	6	8		ハンデンクィーン	牝2	54.0		廣瀬航	1:38.4	4.0	7-6-10-12	45.6	123.2	11	396	-16		溝橋利喜		小林聖子	
