rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メルヴェイユシチー	牡3	56.0		山本咲希	1:32.9		9-9-5-3	39.5	7.1	4	525	-3		松浦聡志		須田靖之	50.0
2	6	6		メイショウマコモ	牡3	56.0		永井孝典	1:32.9	アタマ	6-6-8-5	39.7	5.8	2	470	-6		野田忍		松本好雄	14.0
3	8	9		ジェッティー	牡3	56.0		小谷周平	1:33.2	1.1/2	7-7-6-5	40.0	11.0	5	452	-2		溝橋利喜		小林聖子	7.0
4	2	2		ビップリバプール	牡3	56.0		吉村智洋	1:33.2	クビ	4-4-4-4	40.4	6.6	3	488	1		玉垣光章		鈴木邦英	5.0
5	8	10		パイロセーラ	牡3	56.0		川原正一	1:33.4	1.1/4	3-3-2-2	40.6	30.3	6	455	-5		保利良次		藤井陸治	4.0
6	1	1		マカロンパフェ	牝3	54.0		下原理	1:33.7	1.1/2	1-1-1-1	41.1	1.6	1	509	1		新子雅司		（有）社台レースホ	
7	3	3		ローズメジャー	牝5	54.0		笹田知宏	1:33.8	クビ	8-8-9-7	40.3	69.9	8	482	0		尾原強		（株）ボンズ	
8	7	7		サハラファイター	牡7	56.0		長谷部駿	1:34.2	2.1/2	10-10-10-10	40.1	341.1	10	521	7		山口浩幸		冨田藤男	
9	5	5		タンバヴェルド	牡3	56.0		竹村達也	1:34.3	1/2	5-5-7-9	41.3	161.3	9	519	6		坂本和也		荻野憲夫	
10	4	4		ピンクシップ	牝3	54.0		大柿一真	1:34.5	1.1/4	2-2-3-7	41.8	34.2	7	450	-6		高馬元紘		門別敏朗	
