rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミヤビゴールド	牡2	55.0		小谷周平	1:35.7		9-9-8-3	39.8	3.0	2	456	1		尾林幸二		神村雅己	70.0
2	6	8		エイシンシッソウ	牝2	54.0		田中学	1:36.2	3.0	2-2-2-2	40.9	2.2	1	467	13		渡瀬寛彰		平井克彦	19.6
3	4	4		チャンティック	牝2	54.0		廣瀬航	1:36.4	1.1/4	7-7-9-6	40.6	28.0	7	447	0		尾林幸二		河原義宏	9.8
4	1	1		カリョウビンガ	牝2	54.0		杉浦健太	1:36.5	1/2	4-4-5-4	41.0	25.1	6	438	2		保利幸作		（有）オールウェイ	7.0
5	5	5		テンマプリザワール	牡2	55.0		山本咲希	1:36.5	アタマ	1-1-1-1	41.3	53.4	9	469	-3		大山寿文		山本晋也	5.6
6	8	12		ウインアミティエ	牡2	55.0		大山真吾	1:36.6	1/2	11-11-10-10	40.4	5.3	3	501	19		稻田彰宏		鳥飼義壽	
7	3	3		エーアイ	牡2	55.0		井上幹太	1:36.8	1.0	5-5-4-5	41.3	11.8	4	447	7		三宅直之		（株）ファーストビ	
8	7	10		ガミラスグレシャス	牝2	54.0		中田貴士	1:36.9	1/2	6-6-6-8	41.2	78.9	10	422	-1		大塚信次		藤井猛	
9	8	11		ブルックブルックス	牝2	54.0		竹村達也	1:37.4	3.0	3-3-3-6	42.0	15.5	5	417	5		徳本慶一		廣藤政弘	
10	6	7		タケマルモンスター	牡2	55.0		大柿一真	1:38.1	4.0	8-8-7-9	42.3	90.9	11	454	-1		長倉功		竹内勝之	
11	2	2		キタノテイルズ	牝2	54.0		松本幸祐	1:39.8	大	10-10-11-11	43.5	39.1	8	415	-19		大塚信次		大黒富美子	
取	5	6		ゴドルアーム	牡2	55.0		鴨宮祥行					---		計不			栗林徹治		有馬久和	
