rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エリンソード	牡6	56.0		吉村智洋	1:20.0		4-4-3-2	38.5	4.2	3	453	2		森澤友貴		林田祥来	70.0
2	5	5		オースミプリンセス	牝3	54.0		杉浦健太	1:20.2	3/4	7-7-7-4	38.4	13.8	4	483	3		新井隆太		（株）オースミ	19.6
3	1	1		スマートメイス	牡3	56.0		寺地誠一	1:20.4	1.1/4	1-1-1-1	39.1	31.6	7	524	10		有馬澄男		（株）大川徹ホール	9.8
4	7	7		エンプレスアロー	牝4	54.0		長谷部駿	1:20.6	1.1/4	10-10-10-9	38.1	38.7	8	437	4		田村彰啓		小橋亮太	7.0
5	4	4		カミーノ	牡3	56.0		田中学	1:20.8	1.1/4	9-9-8-7	38.7	15.7	5	484	8		盛本信春		（株）カナヤマホー	5.6
6	3	3		エイシンタイマー	牡3	56.0		永井孝典	1:20.9	1/2	5-6-5-4	39.3	4.1	2	492	-1		渡瀬寛彰		平井克彦	
7	7	8		レオクリスタル	牝4	54.0		下原理	1:21.2	2.0	2-2-2-3	39.8	2.0	1	472	3		橋本忠明		親川智行	
8	8	10		テンノイセヒメ	牝4	54.0		石堂響	1:21.3	1/2	8-8-9-8	39.2	52.6	9	427	-3		長南和宏		岡崎淳	
9	6	6		ゼットアレース	セ5	56.0		鴨宮祥行	1:21.9	4.0	5-4-4-6	40.4	15.7	6	477	0		田中範雄		林知佐子	
10	8	9		フィールザサンダー	牡6	56.0		小谷周平	1:22.5	3.1/2	3-3-6-10	41.1	149.3	10	469	-1		稻田彰宏		小谷昌吾	
