rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エイシンナセル	牡8	56.0		松木大地	1:31.1		9-10-8-8	38.6	5.0	3	482	-3		北野真弘		笠原久夫	100.0
2	8	11		カズマッカレン	セ4	56.0		吉村智洋	1:31.2	クビ	2-2-1-1	39.7	1.7	1	443	8		田中一巧		（同）雅苑興業	28.0
3	2	2		マイアフェクション	牡6	56.0		廣瀬航	1:31.8	3.1/2	6-6-7-5	39.7	29.4	5	477	-1		国澤利照		五影隆則	14.0
4	4	4		マロンドクイーン	牝3	54.0		渡瀬和幸	1:31.8	ハナ	4-4-4-4	40.0	62.4	7	426	1		長南和宏		石川幸司	10.0
5	7	9		ロジキャロル	牡6	54.0		木本直	1:31.8	クビ	5-5-5-7	39.8	48.8	6	460	-4		溝橋利喜		組）オールザベスト組	8.0
6	6	8		エストレラブランコ	牡4	56.0		田中学	1:31.9	1/2	3-3-2-2	40.2	3.0	2	435	0		石橋満		石井輝昭	
7	3	3		クレバーバード	セ5	56.0		笹田知宏	1:32.0	クビ	7-6-5-5	40.0	23.4	4	481	-9		保利幸作		津田康平	
8	7	10		アイファーハート	牝8	54.0		井上幹太	1:32.2	1.1/4	11-11-10-11	39.5	485.9	12	448	3		尾原強		青山郁代	
9	5	5		リンガスビャクヤ	牡4	56.0		加藤聡一	1:32.3	1/2	8-8-9-9	40.0	150.1	10	511	-7		渡瀬寛彰		谷謙介	
10	5	6		アダチヤマ	牡9	56.0		杉浦健太	1:32.4	3/4	12-12-12-12	39.1	132.8	9	499	3		保利幸作		津田康平	
11	1	1		サクラセンティーレ	牝6	54.0		大柿一真	1:32.4	クビ	9-9-10-10	40.1	65.0	8	500	-4		北野真弘		谷岡康成	
12	8	12		マートルリース	牝5	54.0		長谷部駿	1:33.3	5.0	1-1-2-3	42.2	362.3	11	452	-1		岡田利一		大黒富美子	
