rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サカノミスター	牡3	580.0		菊池一樹	2:24.5				1.5	1	957	-11		小林勝二		（株）大阪畜産	15.0
2	7	8		スタールビー	牝3	560.0		藤野俊一	2:26.8				18.4	5	938	1		長部幸光		小向勝司	4.5
3	8	9		アンパンチ	牝3	560.0		渡来心路	2:27.0				15.0	4	999	-19		大友栄人		竹内嘉敦	2.2
4	4	4		テンノチカラ	牝3	560.0		中山直樹	2:29.6				72.0	9	946	3		小北栄一		赤麿秀人	1.3
5	1	1		シンエイアザミ	牝3	560.0		赤塚健仁	2:30.4				9.1	3	952	2		小林勝二		上口詩子	0.9
6	3	3		イワキファイター	牡3	580.0		長澤幸太	2:38.6				3.7	2	957	2		小林勝二		蝦名豊	
7	8	10		ミミ	牝3	560.0		西謙一	2:40.5				115.2	10	987	9		西弘美		南日出男	
8	6	6		コテツ	牡3	580.0		島津新	2:45.2				55.4	8	940	2		服部義幸		山田喜美男	
9	2	2		ヤマサンラオウ	牡3	580.0		藤本匠	2:52.6				19.5	6	981	-20		岩本利春		川村幸平	
10	7	7		サクラシルバー	牡3	580.0		西将太	3:10.9				50.9	7	903	23		西弘美		（有）古閑牧場	
