rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ハルトラ	牡5	630.0		渡来心路	1:53.4				4.2	4	1010	-5		西邑春夫		佐々木啓文	18.0
2	4	4		マツリダキング	牡6	630.0		船山蔵人	1:55.9				3.1	1	1071	-3		鈴木邦哉		船山喜勝	5.4
3	5	5		ヤマトジャパン	牡6	630.0		阿部武臣	2:05.5				4.0	3	1036	4		金田勇		馬場勇二	2.7
4	7	7		サカノメイケツ	牝6	610.0		菊池一樹	2:09.5				31.0	6	1003	13		田上忠夫		（株）大阪畜産	1.6
5	6	6		ジャスミンガール	牝5	610.0		村上章	2:09.9				74.5	8	1029	0		大友栄人		宝田浩二	1.0
6	7	8		イノリノチカラ	牡8	630.0		長澤幸太	2:10.1				3.6	2	1136	0		小北栄一		赤麿秀人	
7	3	3		キタノテンカ	牡6	630.0		島津新	2:10.6				127.9	10	1072	2		服部義幸		安藤和治	
8	2	2		インターセプト	牡5	630.0		赤塚健仁	2:11.5				87.7	9	1056	-6		久田守		細野俊秀	
9	1	1		ツガルタイショウ	牡6	630.0		鈴木恵介	2:14.9				33.7	7	1049	-5		久田守		山下信一	
10	8	10		フナノギムレット	牡6	630.0		松田道明	2:45.0				12.9	5	1058	-5		西邑春夫		舩戸勝	
