rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビルス	牡8	55.0		別府真衣	1:25.7		1-1-1-1	41.2	12.7	5	489	-1		別府真司		（株）Ｎｉｃｋｓ	20.0
2	5	5		タケショウエリック	牡4	56.0		岡村卓弥	1:25.9	3/4	5-5-4-3	40.2	8.0	4	434	1		川野勇馬		花本啓典	7.0
3	8	10		ペプチドキングモア	牡8	56.0		西森将司	1:25.9	クビ	7-7-6-5	39.8	29.2	7	508	-2		細川忠義		門脇ゆり	4.0
4	8	9		サクラゴール	牡5	56.0		倉兼育康	1:26.0	1/2	10-10-9-6	39.1	2.5	1	482	5		西山裕貴		角山喜信	3.0
5	4	4		キリンノツバサ	牡4	56.0		宮川実	1:26.1	クビ	2-2-2-4	41.4	4.1	3	469	10		打越勇児		菅原広隆	2.0
6	1	1		トーアバカラ	牡5	56.0		郷間勇太	1:26.1	アタマ	3-2-2-2	41.4	3.3	2	473	-5		大関吉明		勝賀瀬和男	
7	3	3		コスモヴィガー	牡4	56.0		畑中信司	1:27.2	5.0	6-6-7-7	40.9	18.8	6	428	-1		別府真司		石橋正人	
8	6	6		アスールアラテラ	牡11	56.0		山頭信義	1:28.2	5.0	9-9-10-10	41.0	200.3	10	447	-8		田中守		西岡透	
9	7	8		ゴッドガーデン	牝9	52.0		塚本弘隆	1:28.8	3.0	8-8-8-9	42.4	166.3	9	438	-3		胡本友晴		柴原栄	
10	7	7		フェスティヴムード	牝6	54.0		佐原秀泰	1:29.5	3.0	4-4-4-8	43.9	72.8	8	438	-1		胡本友晴		（株）ラグジュアリ	
