rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		メイショウトビザル	牡8	56.0		松木大地	1:33.1		2-1-1-1	40.5	4.7	3	484	-3		茂崎正善		杉浦和也	35.0
2	7	7		ナリノヴェール	牝5	54.0		吉村智洋	1:34.2	7.0	4-4-3-3	40.3	2.7	1	448	6		玉垣光章		成塚清志	9.8
3	8	10		ウインガナッシュ	牡5	55.0		木本直	1:34.4	1.0	1-2-2-2	41.7	6.1	4	523	5		栗林徹治		山本益臣	4.9
4	1	1		レッドヴィータ	牝5	54.0		渡瀬和幸	1:34.6	1.1/4	5-5-5-5	40.3	30.9	7	450	-1		西村守幸		（株）ファーストビ	3.5
5	2	2		イスズゴールド	牡8	56.0		川原正一	1:34.8	1.0	7-7-6-6	39.9	6.1	5	425	0		保利良次		内田滋三	2.8
6	5	5		クリノユースフル	牝4	54.0		笹田知宏	1:35.5	4.0	8-8-7-7	40.4	20.2	6	449	6		松平幸秀		（同）ランニング・ク	
7	7	8		サクラトップハロー	牡5	56.0		中田貴士	1:35.7	1.1/4	10-10-9-9	39.8	78.1	8	450	-5		野田忍		野田秀人	
8	6	6		ウイングラウベン	牡8	56.0		井上幹太	1:36.0	2.0	9-9-10-10	40.1	140.4	10	491	-4		西村守幸		（株）ファーストビ	
9	4	4		アッコルド	牡7	56.0		田村直也	1:36.3	1.1/2	6-6-8-8	41.1	133.8	9	452	-5		西村守幸		（株）ファーストビ	
10	8	9		イチザサンデー	牡4	56.0		下原理	1:36.6	2.0	3-3-3-4	43.2	4.0	2	570	3		雑賀伸一		奈良崎孝一郎	
