rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ハヤブサレジェンド	牡5	56.0		菊沢一樹	1:46.6		1-1-1-1	39.0	3.5	1	508	-2		伊藤圭三		グランド牧場	1,539.9
2	7	13		フィルストバーン	セ4	55.0		川又賢治	1:47.0	2.1/2	2-2-2-2	39.4	26.1	10	468	4		斎藤誠		Ｇ１レーシング	611.4
3	3	5		アルーフクライ	牡6	55.0		西村淳也	1:47.2	1.1/2	11-12-9-7	38.4	5.3	3	484	-6		宗像義忠		社台レースホース	385.7
4	8	15		データヴァリュー	牡6	54.0		秋山真一	1:47.5	1.1/2	10-9-12-9	38.5	13.8	7	482	-6		中舘英二		社台レースホース	230.0
5	5	8		シュプリームゾーン	牡6	54.0		勝浦正樹	1:47.6	3/4	7-6-7-8	39.0	28.2	11	520	2		高柳大輔		村上憲政	150.0
6	2	2		グランドビクトリー	牡4	56.0		菱田裕二	1:47.8	1.0	4-3-5-5	39.5	4.8	2	486	-6		鈴木孝志		田畑利彦	
7	2	3		アオテン	牡7	54.0		丸田恭介	1:47.8	クビ	13-15-14-12	38.3	33.0	12	524	-4		高橋文雅		ヒダカ・ブリーダーズ・ユニオン	
8	6	10		ゴールドパッキャオ	牡5	54.0		斎藤新	1:48.0	1.0	15-13-5-5	39.7	10.6	4	480	6		安田翔伍		増田和啓	
9	4	6		プライムコード	牡6	52.0		黛弘人	1:48.0	クビ	3-3-4-4	39.9	59.3	14	496	-2		小西一男		ターフ・スポート	
10	1	1		デストロイ	牡6	54.0		菅原明良	1:48.1	クビ	13-13-15-14	38.3	11.9	6	516	-8		高橋裕		諸岡慶	
11	5	9		グランデラムジー	牡4	55.0		団野大成	1:48.5	2.1/2	9-9-7-9	39.9	20.2	8	466	2		吉田直弘		グランデオーナーズ	
12	4	7		ロードキング	牡7	54.0		鮫島克駿	1:48.6	クビ	11-9-3-3	40.9	11.8	5	492	6		吉村圭司		市川義美ホールディングス	
13	3	4		ヘニッヒ	セ4	53.0		原優介	1:48.9	1.3/4	6-6-9-12	40.0	161.9	15	468	-2		武井亮		小田吉男	
14	6	11		ブルベアカーキ	牡4	54.0		柴山雄一	1:48.9	クビ	7-8-9-11	40.0	46.8	13	552	12		和田勇介		森中蕃	
15	8	14		ブラックカード	牡6	56.0		吉田隼人	1:50.3	8.0	4-5-12-14	41.3	23.0	9	474	6		鈴木孝志		岡浩二	
