rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ハドソンホーネット	牡5	57.0		山本政聡	1:53.2		1-1-1-1	38.8	2.9	2	517	-1		斉藤雄一		大久保和夫	150.0
2	8	10		チェリーピッカー	牡6	57.0		山本聡哉	1:53.6	2.1/2	5-6-5-2	38.4	2.4	1	496	1		畠山信一		由利一郎	39.0
3	5	5		グランユニヴェール	牡6	57.0		鈴木祐	1:53.8	3/4	3-3-3-4	38.9	11.0	5	511	-1		櫻田康二		布施慶士	21.0
4	6	6		ヒドゥンブレイド	牡9	57.0		坂口裕一	1:54.2	2.1/2	9-8-8-5	38.6	27.1	7	512	-2		新田守		高橋敏英	15.0
5	6	7		イーグルカザン	牡11	57.0		大坪慎	1:54.7	3.0	6-4-5-7	39.4	6.9	3	523	-4		橘友和		石川秀守	7.5
6	3	3		キングジャガー	牡5	57.0		高橋悠里	1:55.1	2.1/2	2-2-2-3	40.4	8.9	4	510	-12		板垣吉則		廣松金次	
7	1	1		エルノヴィオ	牡4	57.0		木村暁	1:55.1	アタマ	8-8-9-8	39.1	92.0	9	477	-8		酒井仁		千葉一郎	
8	8	11		センティグレード	牡8	57.0		村上忍	1:55.5	2.1/2	4-4-4-6	40.4	14.0	6	535	-3		千葉幸喜		岩城光一	
9	7	8		スカイロックゲート	牡5	57.0		菅原辰徳	1:56.0	3.0	7-7-7-9	40.6	27.1	8	515	-3		佐藤祐司		下河辺牧場	
10	2	2		スギノハヤブサ	牡4	57.0		小林凌	1:56.4	2.1/2	10-10-10-10	40.3	134.3	10	513	-3		板垣吉則		前田敏文	
11	7	9		エルズミーア	セ8	57.0		関本淳	1:57.1	4.0	11-11-11-11	40.0	237.0	11	540	-8		斉藤雄一		吉田勝利	
