rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タカラヴェルベーヌ	牝2	490.0		渡来心路	1:30.8				3.1	1	889	-13		大友栄人		宝田浩二	35.0
2	2	2		ホクセイタイヨウ	牡2	510.0		松田道明	1:31.9				10.6	6	925	15		今井茂雅		竹内宏人	13.3
3	3	3		アカネリュウ	牡2	510.0		島津新	1:32.4				3.8	2	921	3		鈴木邦哉		渡辺悟	7.7
4	7	8		ホウエイチャン	牡2	510.0		西将太	1:42.1				9.3	5	974	8		大友栄人		斉藤博美	4.2
5	6	6		ホクセイスーパー	牡2	510.0		長澤幸太	1:52.1				42.3	8	987	-2		坂本東一		竹内宏人	2.8
6	4	4		ダイレクトエース	牡2	510.0		船山蔵人	2:01.4				93.6	9	898	11		小林長吉		加藤勇	
7	8	10		リアステンリュウ	牡2	510.0		赤塚健仁	2:04.3				5.5	4	894	10		坂本東一		佐藤豊	
除	1	1		ドウナンキング	牡2	510.0		菊池一樹					---		計不			今井茂雅		田山克廣	
中	7	7		ツカサタロウ	牡2	510.0		西謙一					21.8	7	896	1		大河原和		川口晋司	
中	8	9		イワキダイフク	牡2	510.0		阿部武臣					4.7	3	798	0		小林長吉		蝦名豊	
