rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サカノボブ	牝2	470.0		船山蔵人	1:54.8				1.1	1	856	-4		田上忠夫		（株）大阪畜産	22.0
2	7	7		ツガルノドン	牡2	490.0		阿部武臣	2:00.8				11.8	2	852	12		西弘美		葛西一郎	8.3
3	5	5		クリスタルブルーム	牝2	470.0		藤野俊一	2:23.6				12.4	3	881	-8		長部幸光		小向勝司	4.8
4	8	10		ララ	牝2	470.0		中山直樹	2:24.6				28.3	6	939	22		谷あゆみ		細川貞夫	2.6
5	6	6		ホクセイサップ	牡2	490.0		島津新	2:27.3				64.4	10	802	2		林豊		（株）北西ファーム	1.7
6	2	2		コマサンリキ	牡2	490.0		金田利貴	2:39.6				17.8	4	825	10		金田勇		駒井鉄雄	
7	3	3		センショウキング	牡2	490.0		菊池一樹	2:39.8				60.3	9	874	12		岩本利春		浅野勝善	
8	4	4		ホクセイコウテイ	牡2	490.0		赤塚健仁	2:41.8				37.2	7	765	-5		松井浩文		（有）竹内産業	
9	7	8		ディアーナ	牝2	470.0		西謙一	2:46.3				27.3	5	813	6		西弘美		久保藤孝	
10	8	9		イワフネクロミ	牝2	470.0		村上章	2:51.3				55.5	8	722	-2		鈴木邦哉		船山喜勝	
