日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/21	曇	12	18	2	4	147.8	15	9	55.0	良	1:22.2	0.4	2-3	35.3-34.7	34.9	東京	202105050612	3歳以上2勝クラス	202105050612	01085	松岡正海	芝	1400	512	4	0.0
2021/11/06	晴	9	18	1	2	141.7	14	10	52.0	良	1:21.7	0.9	17-18	34.3-35.2	33.7	東京	202105050109	神奈川新聞杯(2勝クラス)	202105050109	01092	津村明秀	芝	1400	508	-4	0.0
2021/10/09	曇	12	13	4	4	71.1	11	11	55.0	良	1:22.9	1.0	12-11	36.3-34.1	34.2	東京	202105040112	3歳以上2勝クラス	202105040112	00689	江田照男	芝	1400	512	-8	0.0
2021/06/19	小雨	10	13	1	1	26.5	7	6	55.0	稍	1:22.1	0.9	3-4	35.4-34.2	34.7	東京	202105030510	相模湖特別(2勝クラス)	202105030510	00689	江田照男	芝	1400	520	2	0.0
2021/05/23	曇	9	14	4	5	7.8	4	1	55.0	稍	1:24.0	-0.1	3-3	35.0-36.8	36.5	新潟	202104020609	4歳以上1勝クラス	202104020609	00689	江田照男	芝	1400	518	8	760.0
2021/05/09	晴	7	18	2	3	8.3	5	4	55.0	良	1:21.2	0.3	2-2	34.1-35.3	35.5	東京	202105020607	4歳以上1勝クラス	202105020607	01092	津村明秀	芝	1400	510	6	110.0
2021/03/27	晴	9	15	6	10	5.0	3	7	52.0	良	1:21.9	0.5	11-13	33.8-36.0	35.0	中京	202107020509	4歳以上1勝クラス	202107020509	01181	秋山稔樹	芝	1400	504	-2	0.0
2021/03/20	晴	9	18	8	16	4.2	2	7	55.0	良	1:21.7	0.4	3-3	34.2-35.7	35.8	中京	202107020309	4歳以上1勝クラス	202107020309	05339	ルメール	芝	1400	506	0	0.0
2020/12/20	晴	7	18	6	12	12.0	5	4	55.0	良	1:22.3	0.6	3-3	35.3-34.7	34.9	中京	202007030607	3歳以上1勝クラス	202007030607	01171	西村淳也	芝	1400	506	2	110.0
2020/12/12	曇	8	16	1	1	3.5	2	4	55.0	良	1:25.8	1.1	4-3	35.4-37.0	37.7	中京	202007030308	3歳以上1勝クラス	202007030308	01088	川田将雅	ダ	1400	504	-16	110.0
