rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ケイアイマボラ	牡3	56.0		阿部龍	1:14.7		1-1	38.1	2.0	1	460	10		安田武広		亀田和弘	30.0
2	2	2		アンシミラー	牡3	56.0		宮崎光行	1:15.4	3.0	1-1	38.8	2.1	2	468	-10		小国博行		佐藤正晴	8.4
3	7	7		ロワセレスト	牡5	56.0		井上俊彦	1:15.9	2.1/2	3-3	39.2	19.8	4	520	-8		柳澤好美		（有）長谷川牧場	6.3
4	4	4		イルソーニョ	牝3	54.0		坂下秀樹	1:16.9	5.0	6-5	39.5	55.9	6	426	0		秋田大助		三岡陽	4.2
5	5	5		ニットウハニー	牝7	54.0		落合玄太	1:16.9	アタマ	5-4	39.7	24.7	5	476	-4		佐久間雅		（有）日東牧場	2.1
6	1	1		レッドオルティス	牝5	54.0		黒澤愛斗	1:17.1	1.0	8-8	38.5	286.0	10	466	4		石本孝博		門別敏朗	
7	7	8		マルマルフェイス	牝8	54.0		馬渕繁治	1:17.6	2.1/2	7-6	39.8	71.7	7	472	4		佐藤英明		田村誠	
8	8	9		ハーモニードリーム	牡7	56.0		加藤誓二	1:18.2	3.0	9-9	39.1	193.4	8	430	2		佐藤英明		（有）イシカリホー	
9	6	6		シャンハイグランデ	牝5	54.0		宮平鷹志	1:19.1	4.0	10-10	39.5	207.2	9	470	4		谷口常信		大野洋子	
10	8	10		モノポーラ	牝3	54.0		仲原大生	1:19.7	3.0	4-7	42.7	6.6	3	398	4		桧森邦夫		上野直樹	
