rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		タミルナードゥ	牝4	54.0		岡部誠	1:50.7		2-2-1	41.1	6.0	3	486	-1		藤ヶ崎一		北澤信	50.0
2	6	6		マルブツハーモニー	牝5	53.0		塚本征吾	1:50.7	アタマ	8-7-5	40.4	2.1	1	513	2		瀬戸口悟		大澤利久	16.5
3	7	8		モズリュウオウ	牡7	54.0		木之前葵	1:51.0	1.1/2	9-9-11	40.2	10.4	5	523	2		荒巻透		インターフェース（	10.0
4	2	2		リュウセイオジョウ	牝4	54.0		戸部尚実	1:51.1	クビ	4-5-7	41.1	50.8	11	440	1		成田明		大屋高広	6.5
5	3	3		ヴェッツラー	牡5	56.0		大畑雅章	1:51.2	1/2	5-4-4	41.4	4.9	2	460	0		角田輝也		永田和彦	4.5
6	8	11		ラティ	牝4	54.0		丸野勝虎	1:51.2	クビ	3-3-3	41.4	8.8	4	439	0		今津博之		石井輝昭	
7	4	4		マルグレーテ	牝5	52.0		宮下瞳	1:51.6	2.0	1-1-2	42.0	39.0	9	451	3		竹口勝利		（同）ＪＰＮ技研	
8	1	1		ヘーメル	牝4	54.0		横井将人	1:51.7	クビ	11-11-9	40.4	30.6	8	431	2		安部幸夫		稲葉光昭	
9	6	7		ゴラッソゴール	牡5	56.0		加藤利征	1:51.8	クビ	10-10-8	40.6	20.1	7	473	-2		錦見勇夫		錦見日出雄	
10	8	10		ヤマチョウヴォイス	牡6	56.0		今井貴大	1:51.9	1/2	7-6-10	41.6	16.1	6	454	-3		榎屋充		川崎賢二	
11	5	5		ヴァーツラフ	牡5	56.0		村上弘樹	1:52.2	1.1/2	6-8-6	41.7	41.9	10	469	-4		原口次夫		小濱正智	
