rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シャンデトワール	牝4	54.0		村上弘樹	1:40.9		4-4-3	40.4	2.1	1	444	3		坂口義幸		星野隆男	35.0
2	6	7		ロイヤルパフューム	牝4	52.0		宮下瞳	1:40.9	クビ	3-3-1	40.7	3.9	2	501	2		植松則幸		（株）ファーストビ	11.6
3	3	3		タッシールフィーナ	牝5	53.0		細川智史	1:41.0	1/2	5-6-7	40.2	6.5	3	506	0		錦見勇夫		錦見日出雄	7.0
4	8	10		アイディンシスター	牝5	54.0		丸山真一	1:41.2	1.0	6-5-5	40.7	7.3	4	435	6		伊藤勝己		太田雅貴	4.6
5	7	9		アークジャーニー	牝4	54.0		藤原良一	1:41.8	3.0	1-1-2	42.1	23.0	6	361	-3		本名信行		（株）ＴｒＹ	3.2
6	7	8		ニーマルジット	牡8	56.0		友森翔太	1:41.8	アタマ	9-9-8	40.5	51.5	9	446	0		伊藤勝己		（有）ホースケア	
7	8	11		エルピス	牡4	55.0		浅野皓大	1:42.0	1.1/2	2-2-4	42.2	13.7	5	456	12		井上哲		組）ＮＳＴ	
8	5	5		グレイテストゲーム	牡4	56.0		柿原翔	1:42.3	1.1/2	10-10-6	41.0	43.3	8	437	-10		藤ヶ崎一		神谷恵	
9	1	1		ヒカルアヤノヒメ	牝18	54.0		尾崎章生	1:43.0	3.0	8-8-9	41.7	52.3	10	465	-9		井上哲		三原公子	
10	2	2		ディキシーデイズ	牡4	56.0		加藤利征	1:43.1	クビ	7-7-10	42.0	23.3	7	475	-1		錦見勇夫		伊藤力	
11	4	4		プリティスラッガー	牝5	54.0		横井将人	1:44.8	8.0	11-11-11	42.3	86.3	11	375	-6		伊藤勝己		（有）ホースケア	
