rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エムテイロード	セ4	56.0		平瀬城久	1:39.8		3-3-3-3	40.6	4.8	2	487	0		鈴木正也		谷岡正次	27.0
2	7	8		ヴァトナヨークトル	牝4	54.0		沖静男	1:40.0	3/4	2-2-1-1	41.1	1.5	1	503	1		川添明弘		（同）ＭＩＲＡＩ	7.5
3	7	7		アメリカンイーグル	牡7	56.0		畑中信司	1:40.2	1.0	1-1-1-2	41.3	15.1	4	426	2		室井眞文		（株）ファーストビ	3.7
4	4	4		デンカノホウトウ	牡10	56.0		葛山晃平	1:40.8	3.0	10-9-7-4	40.8	47.8	7	473	2		井樋一也		小柳猛	2.7
5	8	9		コウユーカゲムシャ	牡8	56.0		吉田晃浩	1:40.9	3/4	4-4-4-6	41.6	5.0	3	476	0		高橋俊之		村瀬正	2.1
6	6	6		ニッポンダンジ	牡5	56.0		堀場裕充	1:41.0	クビ	6-6-6-6	41.3	78.0	8	518	-3		中川雅之		遠藤喜和	
7	3	3		ヒャダルコ	セ7	56.0		田知弘久	1:41.0	ハナ	4-5-5-4	41.4	25.5	6	453	-9		高橋俊之		（株）ファーストビ	
8	1	1		カジノノーブル	牡7	56.0		甲賀弘隆	1:41.6	3.0	8-10-8-8	41.2	16.0	5	405	0		黒木豊		関昭一	
9	8	10		タケノライデン	セ5	56.0		栗原大河	1:43.4	9.0	8-7-9-9	42.8	277.1	10	480	-1		鋤田誠二		吉山達也	
10	2	2		ジョージフォンテン	牡7	56.0		柴田勇真	1:44.1	3.0	7-7-10-10	43.5	167.4	9	460	-2		奥高平		吉橋興生	
