rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		バンローズキングス	牡3	56.0		吉村智洋	2:00.5		4-3-2-1	39.5	7.0	3	477	5		松平幸秀		福山清二	1,300.0
2	8	12		テンマダイウェーヴ	牡3	56.0		杉浦健太	2:01.1	3.1/2	2-2-1-2	40.3	38.8	7	500	-2		新井隆太		山本晋也	364.0
3	3	3		オオエフォーチュン	牡3	56.0		山田雄大	2:01.3	1.0	11-11-10-6	38.8	69.3	9	478	13		住吉朝男		川根幸晴	182.0
4	4	4		ジンギ	牡3	56.0		田中学	2:01.3	クビ	5-5-6-5	39.9	1.4	1	460	7		橋本忠明		ラ・メール	130.0
5	6	8		テツ	牡3	56.0		赤岡修次	2:01.6	1.3/4	6-5-7-8	40.1	65.6	8	460	-6		橋本忠明		共田義夫	104.0
6	6	7		ベルリーフ	牡3	56.0		下原理	2:01.8	1.0	11-12-11-10	39.3	26.7	5	445	-5		北野真弘		田村章	
7	5	5		チャービル	牝3	54.0		中田貴士	2:01.9	1/2	10-10-8-8	39.7	34.0	6	519	-3		野田忍		村上稔	
8	2	2		アイオブザタイガー	牡3	56.0		大山真吾	2:02.2	2.0	7-7-3-3	40.8	10.4	4	470	2		田中範雄		（有）新生ファーム	
9	7	9		ミネラルデポジット	牡3	56.0		川原正一	2:03.0	5.0	9-9-12-11	40.8	229.2	11	527	-6		柏原誠路		山上和良	
10	7	10		エナキョウ	牡3	56.0		吉原寛人	2:03.5	3.0	3-4-5-6	42.3	6.1	2	529	3		田中範雄		宮原廣伸	
11	1	1		チェリーフオール	牝3	54.0		板野央	2:03.5	ハナ	8-8-9-11	41.5	297.6	12	434	-7		保利良平		櫻井悦朗	
12	8	11		アヴニールレーヴ	牝3	54.0		廣瀬航	2:03.7	3/4	1-1-4-4	42.9	79.8	10	425	-4		坂本和也		山本佳彦	
