rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ダノングローリア	牡5	56.0		下原理	1:31.3		4-4-2-1	38.7	2.1	1	473	0		森澤友貴		ダノックス	30.0
2	8	9		メイショウセセラギ	牝7	53.0		永井孝典	1:31.5	1.1/4	2-2-3-3	38.9	4.8	3	471	-2		高馬元紘		松本好雄	8.4
3	8	10		ツーエムブレイヴ	牡6	55.0		松木大地	1:31.6	クビ	1-1-1-2	39.0	3.1	2	500	0		渡瀬寛彰		村上憲政	4.2
4	5	5		アミフジエンブレム	牡11	56.0		杉浦健太	1:31.9	2.0	3-3-4-4	39.1	14.0	5	467	-2		山口益巳		谷謙介	3.0
5	7	8		ブランウェン	牝5	55.0		吉村智洋	1:32.1	3/4	5-5-6-5	39.0	13.8	4	430	0		松平幸秀		森田藤治	2.4
6	1	1		ヒルトップパレス	牡4	56.0		鴨宮祥行	1:32.1	クビ	7-7-5-6	38.9	27.0	7	450	1		栗林徹治		（同）ＪＰＮ技研	
7	2	2		コーズウェイ	牡7	56.0		大柿一真	1:32.6	3.0	10-10-9-10	38.9	14.6	6	498	-4		山口浩幸		冨田藤男	
8	7	7		アサケスピカ	牝8	54.0		寺地誠一	1:33.1	3.0	8-8-7-7	39.8	150.0	9	458	-4		大石省三		晴間芳次	
9	6	6		サンデードライブ	牝6	54.0		高畑皓一	1:33.2	クビ	6-6-8-8	40.0	96.1	8	442	-4		山元博徳		（株）ファーストビ	
10	3	3		ハートリッチ	牡5	56.0		松本幸祐	1:33.4	1.1/4	9-9-10-8	39.7	320.4	10	453	4		小村正也		（株）ファーストビ	
