rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タガノハツコイ	牝3	54.0		吉村智洋	1:27.8		1-1-1-1	38.5	1.3	1	468	-4		西園正都		八木良司	130.0
2	8	11		ジュゼッペレオ	牡3	53.0		岩田望来	1:27.9	1/2	2-2-2-2	38.5	9.6	4	456	-2		牧田和弥		石川幸司	36.4
3	4	4		エイシントドロキ	牝3	54.0		田中学	1:27.9	クビ	9-8-3-3	37.6	8.9	3	424	2		野中賢二		栄進堂	18.2
4	7	10		クロヒメ	牝3	54.0		中田貴士	1:29.2	8.0	6-5-6-5	39.0	26.0	5	419	5		田中道夫		（同）ＪＰＮ技研	13.0
5	6	7		アサミン	牝3	54.0		松田大作	1:29.9	4.0	3-4-3-4	40.2	5.8	2	439	-3		坂口智康		永野雄介	10.4
6	1	1		テイケイリヴェール	牡3	56.0		大柿一真	1:30.0	1/2	8-9-8-8	39.0	138.1	10	480	0		山口浩幸		兼松忠男	
7	5	6		タケマルビクトリー	牡3	56.0		鴨宮祥行	1:30.1	クビ	7-7-7-7	39.4	45.5	8	425	-3		長倉功		竹内勝之	
8	5	5		サスクェハンナ	牡3	56.0		山田雄大	1:30.5	2.1/2	11-12-11-9	39.1	129.0	9	463	3		飯田良弘		赤木勝利	
9	8	12		サンタコマ	牡3	56.0		下原理	1:31.2	4.0	10-10-9-10	40.1	32.4	7	458	-12		青木孝文		加藤ステーブル	
10	6	8		ファーマトパーズ	牝3	51.0		亀田温心	1:31.2	ハナ	12-11-12-11	39.7	29.2	6	423	1		牧田和弥		中西功	
11	7	9		インペルフェット	牡3	55.0		永井孝典	1:31.3	3/4	3-3-5-6	41.6	400.3	11	415	-5		坂本和也		後藤宙人	
12	2	2		ルナミノル	牝3	54.0		小谷周平	1:33.7	大	5-5-10-12	43.0	414.3	12	489	-5		高本友芳		小谷昌吾	
