rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		プティドバトゥ	牝4	50.0		深澤杏花	1:31.3		1-1-1	39.5	7.6	2	362	4		湯前良人		（有）ホースケア	24.0
2	4	4		ナロー	牝4	54.0		大塚研司	1:31.7	2.0	6-5-5	39.1	16.1	6	353	3		水野善太		鈴木和彦	5.6
3	7	8		カタールパール	牡4	56.0		大原浩司	1:31.8	クビ	7-4-2	39.0	1.3	1	485	4		法理勝弘		松谷翔太	2.4
4	6	6		タグヤ	牡4	56.0		向山牧	1:32.1	1.1/2	2-2-4	40.1	10.6	3	411	1		湯前良人		遠藤喜和	1.7
5	7	9		エアルコンクエスト	牝8	51.0		東川慎	1:32.1	クビ	3-3-3	40.1	161.9	10	442	-2		後藤正義		寺屋圭一	1.2
6	6	7		キャルグリーン	牝4	54.0		池田敏樹	1:32.5	2.0	8-9-7	39.2	11.4	4	438	0		湯前良人		遠藤喜和	
7	3	3		ジュンダ	牡4	56.0		藤原幹生	1:32.6	クビ	5-7-6	39.7	27.7	7	470	1		加藤幸保		（株）ゴールドレー	
8	8	10		エイシンオリンピア	牝4	54.0		森島貴之	1:33.8	6.0	9-8-8	40.7	14.7	5	454	-3		伊藤強一		（同）ＪＰＮ技研	
9	1	1		ホースプア	牡4	56.0		筒井勇介	1:34.3	2.1/2	4-6-9	41.5	51.3	8	434	0		伊藤勝好		酒井孝敏	
10	8	11		ミサトウオッカ	牝6	54.0		渡辺竜也	1:34.9	3.0	11-11-10	40.6	113.4	9	470	4		伊藤勝好		葛西豊次	
11	2	2		プリティカメリア	牝7	54.0		島崎和也	1:35.1	1.1/2	10-10-11	41.1	234.4	11	439	-2		藤田正治		吉田滋	
