rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		スイートクラウン	牝3	52.0		横山武史	1:09.0		2-2	34.5	3.5	1	470	8		石毛善彦		シンボリ牧場	1,535.0
2	2	4		モンファボリ	牝3	52.0		吉田隼人	1:09.4	2.1/2	12-10	33.7	3.9	2	434	6		須貝尚介		サンデーレーシング	610.0
3	8	16		タピオカ	牝4	55.0		松田大作	1:09.4	クビ	1-1	35.1	27.4	8	516	2		牧光二		清水牧場	385.0
4	3	5		ロフティーピーク	牝4	55.0		団野大成	1:09.5	3/4	3-3	34.8	15.8	6	478	0		武幸四郎		サンデーレーシング	230.0
5	3	6		ホーリーライン	牝5	55.0		ルメール	1:09.6	1/2	6-6	34.4	4.8	3	444	-6		矢野英一		ノルマンディーサラブレッドレーシング	150.0
6	2	3		テリーヌ	牝3	52.0		泉谷楓真	1:09.6	ハナ	9-8	34.2	7.2	4	422	2		長谷川浩		三木久史	
7	6	11		カバーガール	牝3	52.0		菱田裕二	1:09.8	1.1/4	9-10	34.4	16.3	7	470	4		清水久詞		石川達絵	
8	8	15		エピローグ	牝5	55.0		加藤祥太	1:10.0	1.1/4	12-13	34.3	73.2	13	472	-2		杉山佳明		藤田好紀	
9	6	12		ベッラヴォルタ	牝4	55.0		菊沢一樹	1:10.0	クビ	12-13	34.3	125.0	15	496	-2		加用正		ディアレストクラブ	
10	4	8		メイショウハボタン	牝3	52.0		小沢大仁	1:10.0	ハナ	9-10	34.6	29.3	9	452	0		南井克巳		松本好雄	
11	1	2		フクノナルボンヌ	牝5	55.0		横山和生	1:10.1	1/2	16-16	34.0	42.4	11	504	-2		杉浦宏昭		福島祐子	
12	7	13		マリノディアナ	牝6	55.0		秋山稔樹	1:10.2	1/2	6-6	34.9	236.6	16	448	0		水野貴広		和田志保	
13	5	9		インザムービー	牝4	55.0		勝浦正樹	1:10.2	ハナ	4-4	35.2	13.3	5	490	-18		牧田和弥		安原浩司	
14	1	1		ベストクィーン	牝5	55.0		国分恭介	1:10.2	ハナ	4-4	35.1	36.7	10	430	4		茶木太樹		田畑富子	
15	4	7		エイカイマドンナ	牝6	55.0		藤岡佑介	1:10.7	3.0	15-15	34.8	71.6	12	442	-8		藤原英昭		二木英徳	
16	5	10		ザイラ	牝4	55.0		坂井瑠星	1:11.0	2.0	6-9	35.8	82.3	14	480	-6		奥村豊		吉田和美	
