rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ソダシ	牝3	52.0		吉田隼人	1:59.5		2-2-1-1	35.4	3.8	2	472	0		須貝尚介		金子真人ホールディングス	7,091.0
2	4	4		ラヴズオンリーユー	牝5	55.0		川田将雅	1:59.6	3/4	7-7-6-5	35.1	1.9	1	470	-8		矢作芳人		ＤＭＭドリームクラブ	2,826.0
3	5	7		ペルシアンナイト	牡7	57.0		横山武史	1:59.6	アタマ	5-4-4-3	35.2	28.2	8	502	10		池江泰寿		Ｇ１レーシング	1,813.0
4	3	3		マイネルウィルトス	牡5	57.0		団野大成	1:59.9	1.3/4	8-7-8-7	35.2	65.8	11	470	0		宮徹		サラブレッドクラブ・ラフィアン	1,100.0
5	8	12		ブラストワンピース	牡6	57.0		岩田康誠	2:00.0	3/4	11-11-2-2	35.9	12.3	3	540	-8		手塚貴久		シルクレーシング	700.0
6	6	8		ユーキャンスマイル	牡6	57.0		藤岡佑介	2:00.3	1.1/2	9-9-8-7	35.5	32.2	9	516	6		友道康夫		金子真人ホールディングス	
7	6	9		アイスバブル	牡6	57.0		水口優也	2:00.3	クビ	10-10-10-10	35.3	87.1	12	462	4		池江泰寿		金子真人ホールディングス	
8	7	10		ディアマンミノル	牡4	57.0		泉谷楓真	2:00.5	1.1/4	12-12-10-10	35.5	61.9	10	464	-2		本田優		吉岡實	
9	7	11		ウインキートス	牝4	55.0		丹内祐次	2:00.6	3/4	3-4-4-3	36.2	14.5	5	486	18		宗像義忠		ウイン	
10	4	5		トーラスジェミニ	牡5	57.0		横山和生	2:00.8	1.1/4	1-1-3-5	36.5	16.4	7	472	6		小桧山悟		柴原榮	
11	2	2		サトノセシル	牝5	55.0		ルメール	2:01.5	4.0	5-6-6-9	37.0	13.5	4	476	10		堀宣行		サトミホースカンパニー	
中	1	1		ステイフーリッシュ	牡6	57.0		坂井瑠星			3-3-10-12		14.7	6	474	4		矢作芳人		社台レースホース	
中	5	6		バイオスパーク	牡6	57.0		池添謙一					90.8	13	478	0		浜田多実		宮田直也	
