rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ウインイノセンス	牡2	55.0		葛山晃平	1:29.9		2-2-1-1	38.1	1.9	1	493	7		高橋俊之		松澤幸雄	55.0
2	2	2		オリベ	牡2	55.0		青柳正義	1:31.5	8.0	4-4-3-2	39.0	3.7	3	481	1		中川雅之		吉田勝利	17.6
3	8	9		ヤイバ	牡2	55.0		鈴木太一	1:32.7	6.0	3-3-3-3	40.3	8.0	4	438	7		加藤和義		東邦男	8.8
4	6	6		ラピードフラッシュ	牡2	55.0		田知弘久	1:32.9	1.0	6-5-5-5	39.8	3.6	2	432	-8		加藤和宏		位田光治	6.6
5	1	1		アピーリングライフ	牝2	53.0		魚住謙心	1:33.6	3.0	1-1-1-4	41.9	20.5	5	393	-5		松野勝己		阿部武士	5.5
6	3	3		エクメディダイヤ	牡2	55.0		柴田勇真	1:34.2	3.0	9-9-6-6	40.8	65.9	6	471	-3		金田一昌		橋本慎太郎	
7	5	5		ピンクパフェ	牝2	53.0		兼子千央	1:34.4	1.0	7-6-8-7	40.7	405.6	9	435	-3		菅原欣也		（同）ＪＰＮ技研	
8	4	4		アイムアグレッシブ	牡2	55.0		栗原大河	1:36.2	9.0	5-7-7-8	42.6	67.8	7	423	0		金田一昌		飛彈共栄	
9	8	10		キタフラ	牝2	54.0		松戸政也	1:36.3	1/2	8-7-9-9	42.3	551.2	10	429	-9		金田一昌		北村守彦	
中	7	7		ダブルクォーツ	牝2	54.0		甲賀弘隆			10-10		311.5	8	430	-1		宗綱泰彦		大黒富美子	
