rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヴェルザスカ	牝4	55.0		松若風馬	1:34.2		1-1-1	34.4	16.6	6	436	-16		今野貞一		矢野亨憲	760.0
2	2	2		セイイーグル	セ7	57.0		岩田康誠	1:34.3	クビ	3-3-3	34.2	2.9	1	452	0		宮本博		吉澤ホールディングス	300.0
3	1	1		アーニングフェイム	牝4	53.0		泉谷楓真	1:34.6	2.0	5-6-6	34.3	9.8	4	466	10		浜田多実		ヒダカ・ブリーダーズ・ユニオン	190.0
4	7	9		ナイトオブレディ	牝4	55.0		荻野極	1:34.7	1/2	5-6-6	34.4	16.2	5	462	0		庄野靖志		シルクレーシング	110.0
5	4	4		エールヴィオレ	牝4	52.0		角田大和	1:34.8	1/2	5-5-5	34.6	17.5	7	442	-8		武英智		佐伯由加理	76.0
6	7	8		ピュアカラー	牝4	54.0		富田暁	1:34.8	アタマ	10-8-8	34.2	4.2	3	456	2		橋口慎介		サンデーレーシング	
7	6	7		クーファイザナミ	牝4	55.0		藤岡康太	1:35.1	1.1/2	8-8-8	34.5	21.7	8	406	2		武幸四郎		大迫久美子	
8	6	6		ダブルアンコール	牝4	55.0		水口優也	1:35.1	ハナ	3-3-3	35.0	3.5	2	442	4		池江泰寿		ＤＭＭドリームクラブ	
9	5	5		ショウナンラペット	牝4	52.0		小沢大仁	1:35.4	2.0	2-2-2	35.4	133.2	11	418	-4		池添兼雄		湘南	
10	8	11		クリノブレーヴ	牡4	57.0		柴山雄一	1:35.5	クビ	9-8-8	35.0	38.2	10	460	4		長谷川浩		栗本博晴	
11	8	10		クワイエット	牝5	55.0		小牧太	1:35.5	クビ	11-11-11	34.7	28.5	9	434	-9		服部利之		ＹＧＧホースクラブ	
