rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		タケルラスティ	牡2	54.0		坂井瑠星	1:23.3		2-2	36.5	5.6	2	506	0		矢作芳人		森保彦	700.0
2	1	1		サーストンカイドー	牡2	55.0		藤岡佑介	1:23.7	2.1/2	13-14	36.0	9.9	4	502	0		橋田満		齊藤宣勝	280.0
3	2	3		エールヴィフ	牝2	54.0		松山弘平	1:23.7	アタマ	1-1	36.9	2.8	1	484	0		橋口慎介		佐伯由加理	180.0
4	4	7		ヴィータブリランテ	牝2	51.0		岩田望来	1:23.8	3/4	6-3	36.7	19.6	8	488	0		寺島良		三嶋牧場	110.0
5	5	9		ジッピーレーサー	セ2	55.0		浜中俊	1:23.9	クビ	13-10	36.2	37.7	10	446	0		高木登		岡田牧雄	70.0
6	3	6		メイショウフォイル	牡2	55.0		和田竜二	1:24.0	1/2	3-3	37.0	94.9	14	492	0		南井克巳		松本好雄	
7	4	8		タイセイメガロス	牡2	55.0		石橋脩	1:24.0	クビ	16-16	34.8	61.4	11	446	0		西村真幸		田中成奉	
8	8	16		ジゲン	牡2	55.0		池添謙一	1:24.1	3/4	3-3	37.1	10.5	5	446	0		浅見秀一		林正道	
9	5	10		クリノイコライザー	牡2	55.0		松田大作	1:24.2	クビ	8-6	36.9	72.7	12	454	0		中尾秀正		栗本博晴	
10	7	14		シアープレジャー	牝2	54.0		田辺裕信	1:24.5	1.3/4	11-10	36.9	99.0	15	412	0		田中清隆		岡田牧雄	
11	6	12		ブラックスプルース	牝2	54.0		柴田大知	1:24.6	3/4	7-9	37.4	80.1	13	460	0		伊藤圭三		サラブレッドクラブ・ラフィアン	
12	1	2		アキノヒーロー	牡2	55.0		水口優也	1:24.9	2.0	12-10	37.2	199.8	18	462	0		清水久詞		徳山彰俊	
13	7	13		ストレプトカーパス	牝2	54.0		福永祐一	1:25.0	クビ	8-6	37.7	16.0	7	482	0		鈴木孝志		ノースヒルズ	
14	8	17		タマノアドレ	牝2	54.0		藤岡康太	1:25.2	1.1/2	8-10	37.8	13.9	6	406	0		西浦勝一		玉腰勇吉	
15	3	5		トップヴェスパー	牡2	55.0		横山典弘	1:25.5	1.3/4	15-15	36.7	20.0	9	444	0		昆貢		紅露純	
16	7	15		サンデージュピター	牝2	54.0		武豊	1:26.1	3.1/2	3-6	39.1	8.0	3	496	0		岡田稲男		杉野公彦	
17	6	11		アップサージ	牝2	54.0		北村友一	1:28.0	大	17-17	37.5	109.1	16	462	0		千田輝彦		ゴドルフィン	
18	8	18		マイネルケイローン	牡2	55.0		国分優作	1:28.8	5.0	18-17	38.3	138.9	17	436	0		田所秀孝		サラブレッドクラブ・ラフィアン	
