rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		レクセランス	牡2	55.0		川田将雅	1:50.9		6-5	35.2	2.3	1	484	0		池添学		シルクレーシング	700.0
2	7	10		グリーンハイパワー	牡2	55.0		藤岡康太	1:50.9	アタマ	2-2	35.6	54.8	9	464	0		中尾秀正		中野義一	280.0
3	5	7		プライムライン	牡2	54.0		坂井瑠星	1:50.9	クビ	1-1	35.6	28.9	7	452	0		矢作芳人		広尾レース	180.0
4	3	3		マルガリーテース	牝2	54.0		福永祐一	1:51.3	2.0	4-3	35.7	9.4	4	480	0		中竹和也		前田幸貴	110.0
5	7	11		ストリクトコード	牝2	54.0		浜中俊	1:51.5	1.1/4	13-10	35.4	51.3	8	424	0		庄野靖志		Ｇ１レーシング	70.0
6	2	2		ディキシークイーン	牝2	54.0		横山典弘	1:51.6	3/4	10-10	35.5	4.0	2	484	0		昆貢		寺田千代乃	
7	5	6		ウォルフライエ	牡2	55.0		Ｍ．デム	1:51.8	1.1/4	6-7	35.9	12.7	5	482	0		池江泰寿		Ｇ１レーシング	
8	8	12		ペレウス	牡2	55.0		松田大作	1:52.3	3.0	8-8	36.3	337.8	13	430	0		木原一良		岡本昌市	
9	6	8		レアリザトゥール	牡2	55.0		松山弘平	1:52.3	クビ	4-5	36.7	144.0	11	480	0		矢作芳人		ニューワールドレーシング	
10	4	4		ブルベアナノ	牡2	52.0		岩田望来	1:52.4	1/2	10-10	36.2	157.2	12	458	0		杉山晴紀		ブルアンドベア	
11	4	5		ロンドンデリーエア	牡2	55.0		藤岡佑介	1:52.5	1/2	8-8	36.5	62.4	10	470	0		武英智		グリーンファーム	
12	1	1		サンライズレスター	牡2	55.0		ルメール	1:52.5	アタマ	12-13	36.3	4.9	3	508	0		河内洋		松岡隆雄	
13	8	13		キョウワセイヴァー	牡2	55.0		田辺裕信	1:53.5	6.0	3-3	38.0	27.3	6	498	0		笹田和秀		協和牧場	
