rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エクスチェンジ	牝2	54.0		川島信二	1:12.6		7-5	37.0	9.4	5	472	18		加用正		宮川純造	500.0
2	4	4		シーハーハー	牝2	54.0		石橋脩	1:12.7	3/4	2-2	37.7	7.4	4	464	12		西園正都		長谷川守正	200.0
3	7	10		ゴーゴーレイワ	牝2	54.0		幸英明	1:13.1	2.1/2	3-3	38.0	5.6	3	462	4		西浦勝一		上山牧	130.0
4	1	1		カルテベイビー	牝2	54.0		岩田康誠	1:13.2	クビ	6-5	37.7	35.8	8	456	-2		浅見秀一		大塚Ｒｙ’ｓＣＬＵＢ	75.0
5	3	3		アンティークブーケ	牝2	54.0		国分恭介	1:13.5	2.0	9-8	37.8	125.2	11	402	-4		浜田多実		ノースヒルズ	50.0
6	5	6		ラブミーアーサー	牝2	54.0		柴田大知	1:14.1	3.1/2	11-11	37.3	307.0	12	448	-2		村山明		小林祥晃	
7	5	5		ベアトリーチェ	牝2	54.0		藤井勘一	1:14.2	1/2	12-12	37.2	97.0	10	416	6		武英智		ニューワールドレーシング	
8	7	9		オースミプリンセス	牝2	54.0		藤岡佑介	1:14.6	2.1/2	9-8	38.7	68.4	9	460	-2		宮本博		オースミ	
9	8	12		テーオープライム	牝2	54.0		北村友一	1:14.9	1.3/4	5-5	39.4	4.8	2	428	0		梅田智之		小笹公也	
10	6	7		マイファンキー	牝2	51.0		岩田望来	1:15.2	2.0	3-4	40.0	19.9	6	440	-10		宮徹		ビリオンスター	
11	2	2		ルドラクシャ	牝2	54.0		江田照男	1:15.3	1/2	1-1	40.5	2.3	1	438	-2		松山将樹		ミルファーム	
12	6	8		ビックマム	牝2	54.0		酒井学	1:16.0	4.0	7-10	40.3	34.3	7	468	-4		中尾秀正		ジェイアール	
