rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビバラエポボン	牝4	54.0		森泰斗	1:30.4		8-7-7	38.6	3.1	1	454	4		荒井朋弘		（同）ＪＰＮ技研	120.0
2	3	3		ニーマルティアラ	牝3	53.0		藤本現暉	1:30.6	1.0	11-9-9	38.4	7.1	4	440	-8		月岡健二		佐々木雄二	48.0
3	8	14		ワガママボディ	牝3	53.0		和田譲治	1:31.1	2.1/2	5-4-4	39.6	24.6	8	454	-1		宗形竹見		槇本牧場	30.0
4	4	6		シーシャイン	セ6	56.0		早田功駿	1:31.1	アタマ	7-8-8	39.3	13.9	5	489	5		井上弘之		（有）谷川牧場	18.0
5	3	4		マーカス	牡4	56.0		矢野貴之	1:31.2	1/2	1-1-1	39.8	7.0	3	486	-2		藤田輝信		佐藤範夫	12.0
6	6	10		サンドワン	牝5	54.0		有年淳	1:31.5	1.3/4	12-12-10	39.0	36.8	11	440	0		朝倉実		横澤元夫	
7	6	9		クラバウターマン	牡8	56.0		岡村健司	1:31.6	1/2	1-2-2	40.2	14.0	6	504	4		遠藤茂		男澤喜惠子	
8	5	8		ムサシフィールド	牡4	56.0		的場文男	1:31.7	クビ	13-13-13	39.0	28.2	9	499	6		栗田泰昌		武蔵屋ハウス（株）	
9	4	5		アークダイヤ	牝3	53.0		増田充宏	1:31.8	1/2	3-5-6	40.2	3.2	2	418	1		渡辺和雄		（株）コルテックス	
10	8	13		クインズティガ	牝4	54.0		西啓太	1:32.1	1.1/2	4-3-3	40.6	110.0	13	472	2		山田質		上田秀二	
11	7	12		フォローユアハート	牝4	54.0		笹川翼	1:32.1	クビ	6-6-5	40.5	19.9	7	441	8		鷹見浩		小橋亮太	
12	1	1		ヴィオラ	牝5	54.0		高橋昭平	1:32.8	3.1/2	10-10-11	40.4	141.2	14	460	0		立花貢		?文彦	
13	7	11		ローズカラー	牝3	53.0		達城龍次	1:33.0	1.1/4	14-14-14	40.3	36.0	10	423	-16		納谷和玖		竹原孝昭	
14	5	7		ヘッドスタート	セ4	56.0		安藤洋一	1:33.6	3.0	9-11-12	41.1	103.4	12	460	-4		蛯名雄太		山田弘	
