rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		セユウハッコー	牡6	56.0		小林拓未	1:14.8		1-1	38.6	11.3	5	469	3		香取和孝		鈴木昭	80.0
2	8	15		エンジェルサイン	牡6	56.0		上田健人	1:15.6	4.0	3-3	39.2	59.7	12	504	0		月岡健二		窪田康志	32.0
3	1	2		レッドジョルト	牡4	56.0		本田正重	1:16.2	3.0	8-7	39.1	20.6	10	494	5		渡辺和雄		星加浩一	20.0
4	8	16		タカラアロマ	牝7	54.0		有年淳	1:16.2	アタマ	11-11	38.6	17.9	8	441	1		井上弘之		森谷行秀	12.0
5	5	9		サブノヒマワリ	牝4	54.0		藤本現暉	1:16.3	3/4	14-14	38.2	5.5	2	421	9		立花伸		中川三郎	8.0
6	2	3		シゲルカボチャ	牝4	54.0		中村尚平	1:16.3	アタマ	7-6	39.3	95.0	15	409	-5		庄子昭彦		（有）門脇	
7	7	14		ハヤカゼ	牡8	56.0		坂井英光	1:16.4	クビ	9-9	39.1	190.7	16	464	4		柏木一夫		三浦国夫	
8	3	6		ジェットバローズ	セ6	56.0		千田洋	1:16.6	1.0	10-10	39.1	12.9	7	457	-2		渡辺和雄		関守	
9	2	4		プリームム	牡4	56.0		安藤洋一	1:16.7	3/4	4-4	40.1	3.4	1	513	6		赤嶺本浩		武仲勝	
10	6	11		クバノココロ	牝6	54.0		澤田龍哉	1:16.7	ハナ	2-2	40.3	12.4	6	470	6		柏木一夫		（株）馬事学院	
11	7	13		オーシャンデイジー	牝4	54.0		西啓太	1:16.8	1/2	16-16	38.3	67.8	13	425	5		荒井朋弘		中川浩一郎	
12	4	8		ゲハイムヴァッフェ	セ4	56.0		和田譲治	1:17.1	1.1/2	6-8	40.1	9.5	4	500	3		松浦裕之		三峰誠植	
13	5	10		トーセンクルーズ	牝4	54.0		江里口裕	1:17.2	1/2	12-12	39.3	91.3	14	439	2		小野寺晋		大塚謹吾	
14	6	12		アキラノテソーロ	牡5	56.0		町田直希	1:17.5	1.1/2	14-15	39.4	18.5	9	472	9		堀千亜樹		内田裕美	
15	3	5		アラレチャン	牝4	54.0		横川怜央	1:17.8	1.1/2	5-5	41.0	5.7	3	446	7		吉井竜一		太田匡哉	
16	1	1		オニパンダ	牝8	54.0		山崎良	1:18.1	1.3/4	13-13	40.2	27.5	11	515	4		小野寺晋		梶原哲朗	
