rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アサゾラ	牡2	555.0		西将太	1:01.9				2.2	1	1060	10		西弘美		丸毛清美	30.0
2	8	9		ケイロン	牡2	555.0		船山蔵人	1:02.7				39.9	9	894	-4		鈴木邦哉		佐々木啓文	10.5
3	2	2		ミノリヒメ	牝2	535.0		鈴木恵介	1:02.8				2.7	2	945	-3		金田勇		本寺政則	6.0
4	5	5		スターゴコロ	牝2	535.0		西謙一	1:03.1				17.8	5	866	0		鈴木邦哉		干場正吉	2.7
5	6	6		ダイヤカツヒメ	牝2	535.0		赤塚健仁	1:05.5				24.3	8	898	0		久田守		稲谷義雄	1.8
6	7	8		カナタクィーン	牝2	535.0		阿部武臣	1:06.1				9.6	4	928	-2		小林長吉		斉藤晴司	
7	7	7		レグルス	牡2	555.0		菊池一樹	1:08.6				9.4	3	950	12		槻舘重人		小林正和	
8	3	3		サトニシキ	牝2	535.0		渡来心路	1:13.8				23.9	7	1070	18		大友栄人		堂場聰志	
9	1	1		トカチイチバン	牡2	555.0		村上章	1:20.4				70.3	10	930	-24		山本正彦		渋佐一夫	
10	4	4		ホクトノタカラ	牝2	530.0		松田道明	1:21.0				18.4	6	1012	4		金山明彦		私市春雄	
