rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キタノココロ	牝3	620.0		赤塚健仁	1:24.8				5.2	3	966	2		久田守		稲谷義雄	20.0
2	8	9		サダノショウリキ	牡3	640.0		西将太	1:25.3				4.5	2	989	11		西弘美		加茂善定	7.0
3	8	10		ペガサスプリティー	牝3	620.0		藤本匠	1:29.0				36.1	9	923	10		大友栄人		佐藤實	4.0
4	1	1		オーシャンヒーロー	牡3	640.0		菊池一樹	1:31.0				2.8	1	987	-11		中島敏博		舘野竜一	1.8
5	5	5		キタノトップエース	牡3	640.0		船山蔵人	1:31.0				50.5	10	941	1		平田義弘		（有）竹内産業	1.2
6	6	6		トカチリキ	牡3	640.0		松田道明	1:31.1				23.6	6	940	0		西邑春夫		大熊金八	
7	4	4		オニカゲ	牝3	620.0		長澤幸太	1:31.4				6.0	5	1009	-6		服部義幸		安藤浩太朗	
8	3	3		ミタコトアル	牡3	640.0		村上章	1:31.7				32.3	8	1025	0		長部幸光		須藤信秋	
9	7	7		センショウミハル	牝3	620.0		島津新	1:36.4				5.7	4	1026	0		岩本利春		浅野勝善	
10	2	2		ドウナンカツユウホ	牡3	640.0		鈴木恵介	1:49.8				29.7	7	1018	4		岩本利春		田山克廣	
