日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2004/12/26	曇	5	9	2	2		8	6	54.0	良	1:34.5	1.5	6-6-6-6			佐賀	200455122605	2歳		05278	森田直哉	ダ	1400	428	2	0.0
2004/12/05	晴	7	10	3	3		10	9	54.0	重	1:36.2	2.6	6-5-9-7			佐賀	200455120507	2歳		05273	安東章	ダ	1400	426	-1	0.0
2004/11/21	晴	6	10	4	4		9	7	54.0	良	1:34.2	1.7	8-8-9-8			佐賀	200455112106	2歳		05329	倉富隆一	ダ	1400	427	-6	0.0
2004/10/31	曇	9	11	6	6		8	7	54.0	良	1:35.1	2.1	8-8-8-11			佐賀	200455103109	日峰特設		05291	新原健伸	ダ	1400	433	8	0.0
2004/10/17	晴	4	11	7	8		9	7	54.0	良	1:29.0	2.7	10-10-11-9			佐賀	200455101704	アゲインステージ		05273	安東章	ダ	1300	425	-2	0.0
2004/09/20	曇	5	10	6	8		6	6	54.0	稍	1:27.9	2.7	8-10-9-8			佐賀	200455092005	アゲインステージ		05273	安東章	ダ	1300	427	5	0.0
2004/08/22	曇	4	11	3	3		7	1	54.0	良	1:29.1	-0.2	5-6-5-3			佐賀	200455082204	2歳		05273	安東章	ダ	1300	422	-4	34.0
2004/07/19	晴	1	7	2	2		7	5	54.0	良	0:58.5	1.0	2-3			佐賀	200455071901	2歳		05273	安東章	ダ	900	426	0	1.3
2004/06/26	雨	1	8	7	7		4	7	54.0	不	0:57.9	2.8	5-6			佐賀	200455062601	2歳		05273	安東章	ダ	900	426	4	0.0
2004/06/12	晴	2	7	7	7		7	3	54.0	良	0:57.9	0.4	6-5			佐賀	200455061202	ルーキーステージ		05273	安東章	ダ	900	422	0	18.0
