rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		メーテル	牝3	54.0		本田正重	1:18.3		9-6-6	40.8	4.1	3	444	3		川島正一		金蘭兄弟（有）	180.0
2	5	6		カスミノコゲンタ	牡3	56.0		張田昂	1:18.4	1/2	5-3-3	41.2	3.5	2	492	11		張田京		中辻明	72.0
3	4	4		シュニッツラー	牝3	53.0		古岡勇樹	1:18.8	2.0	10-12-11	40.3	28.3	7	464	-8		岩本洋		（同）クイック・ホー	45.0
4	7	10		サザンローズ	牝3	50.0		神尾香澄	1:19.0	1.0	4-7-5	41.5	7.8	4	435	-9		河津裕昭		村山忠弘	27.0
5	8	11		シスターフッド	牝3	54.0		藤江渉	1:19.0	クビ	7-4-4	41.6	240.9	10	452	-2		甲田悟史		桧森高史	18.0
6	3	3		シカテブクロ	牡3	56.0		橋本直哉	1:19.0	アタマ	1-2-2	42.0	9.7	5	500	-14		小久保智		糸井政三	
7	2	2		シェナチチカカ	牝3	54.0		岡村裕基	1:19.3	1.1/2	6-10-12	41.1	405.4	12	376	-2		山田正実		冨田藤男	
8	5	5		エミーズミツオー	牡3	55.0		篠谷葵	1:19.8	2.1/2	12-8-7	42.0	23.0	6	456	17		佐藤裕太		織戸眞男	
9	7	9		ダーラナホース	牝3	51.0		木間塚龍	1:19.8	ハナ	11-11-9	41.3	84.1	9	445	3		渋谷信博		石井太郎	
10	6	7		リーガルスピード	牝3	54.0		岡村健司	1:20.7	4.0	8-9-10	42.5	47.9	8	435	-4		岡林光浩		三木康史	
11	1	1		トレメルヴェーユ	牝3	54.0		笹川翼	1:23.0	大	2-1-1	46.0	2.6	1	454	-1		新井清重		（株）ＹＧＧホース	
12	6	8		サッポロジャンプ	牝3	54.0		山林堂信	1:23.0	クビ	3-5-8	45.6	338.6	11	424	-7		田島寿一		廣瀬由一	
