rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		デルマチャチャ	牝6	54.0		藤田弘治	1:34.9		1-1-1-1	40.3	1.0	1	492	5		金田一昌		浅沼廣幸	25.0
2	8	10		テンエイリリー	牝9	54.0		服部大地	1:36.7	9.0	2-2-2-2	41.5	40.8	6	400	0		井樋一也		小柳猛	5.7
3	2	2		シゲルエチゴ	牡8	56.0		葛山晃平	1:37.2	2.1/2	7-7-4-3	41.3	36.5	5	459	1		奥高平		（株）ファーストビ	3.0
4	7	8		ヴァンテラス	牝4	54.0		沖静男	1:37.3	1/2	6-4-5-5	41.4	30.7	4	423	4		川添明弘		（有）ホースケア	2.2
5	3	3		アムールクエスト	牡10	56.0		池田敦	1:37.8	2.1/2	9-8-8-7	41.0	13.0	2	497	10		中川雅之		山崎和哉	1.5
6	5	5		エイダイコンドル	牡5	56.0		吉田晃浩	1:37.9	クビ	3-3-3-3	42.3	13.5	3	450	-4		佐藤茂		（有）東振牧場	
7	4	4		グッドワークス	牝4	54.0		鈴木太一	1:38.4	2.1/2	7-10-9-7	41.3	49.2	8	466	3		井樋一也		小柳猛	
8	1	1		ウインドエルドール	牡4	56.0		松戸政也	1:38.6	1.0	5-6-6-6	42.2	46.3	7	445	8		野田幸雄		福原正博	
9	7	7		シンボリソウル	セ4	56.0		青柳正義	1:39.8	6.0	4-4-7-9	43.4	72.7	9	429	4		加藤和宏		（株）ファーストビ	
10	6	6		ガッテンキャンパス	牡10	53.0		兼子千央	1:39.9	1/2	9-9-10-10	42.8	76.9	10	456	-2		室井眞文		（株）ファーストビ	
