rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ルビーロマン	牡7	54.0		塚本征吾	1:46.8		7-6-7	40.2	24.7	6	505	-1		竹下直人		大島栄一	60.0
2	4	4		ラステラデファルコ	セ6	56.0		加藤聡一	1:46.8	クビ	5-4-3	40.5	37.9	8	483	6		藤ヶ崎一		山口謙太郎	19.2
3	2	2		マルグレーテ	牝5	52.0		宮下瞳	1:47.2	2.0	1-1-1	41.5	9.6	2	457	0		坂口義幸		（同）ＪＰＮ技研	10.8
4	5	5		キョウワスピネル	牡7	56.0		村上弘樹	1:47.3	1/2	10-10-6	40.2	17.2	5	522	-1		宇都英樹		福岡隆史	7.2
5	8	10		マイネルハレオ	牡8	56.0		山田祥雄	1:47.5	1.0	6-7-5	40.9	67.6	9	452	-4		宇都英樹		松野真一	4.8
6	7	7		ユーバーファル	牡6	56.0		丸山真一	1:47.7	1.0	9-9-10	40.7	12.3	3	526	-5		竹下直人		吉山藤雄	
7	7	8		スプリングメドウ	牡4	56.0		戸部尚実	1:47.8	3/4	8-8-9	40.9	12.5	4	416	-2		井手上慎		蜂須賀重夫	
8	3	3		ラブオナヴィータ	牝5	54.0		岡部誠	1:47.9	1/2	2-2-2	42.0	1.2	1	477	1		藤ヶ崎一		玉田博志	
9	1	1		ライド	牝6	54.0		横井将人	1:48.4	2.1/2	4-5-8	42.0	148.1	10	456	-2		安部幸夫		稲葉光昭	
10	8	9		マルカフォルトゥナ	牝4	54.0		今井貴大	1:48.6	1.0	3-3-4	42.4	30.7	7	477	8		瀬戸口悟		日下部猛	
