rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トーセンエリザベス	牝4	54.0		加藤聡一	1:32.7		1-1-1	39.7	4.3	2	428	-9		藤ヶ崎一		高井良隆男	32.0
2	4	4		アマラスボーイ	牡4	56.0		岡部誠	1:32.7	クビ	3-3-2	39.4	2.5	1	460	-10		藤ヶ崎一		片岡信賢	10.2
3	8	11		ウイングシューズ	牝5	54.0		今井貴大	1:35.5	大	2-2-3	42.3	5.6	4	403	8		角田輝也		呉本昌時	5.8
4	7	9		カゼノスバル	牡4	56.0		横井将人	1:35.7	1.0	5-4-4	41.8	44.5	8	463	-6		竹下太		深井孟	3.8
5	5	5		メイショウケイゼン	牡4	54.0		木之前葵	1:35.8	クビ	10-10-9	40.8	127.4	10	447	-5		榎屋充		遠藤喜和	2.6
6	3	3		バジェナート	牝4	54.0		戸部尚実	1:35.9	1/2	6-6-5	41.6	4.5	3	424	-1		植松則幸		（株）ファーストビ	
7	2	2		ミカンタルト	牝4	54.0		加藤利征	1:36.3	2.0	8-7-7	41.8	342.9	11	457	-3		伊藤勝己		太田雅貴	
8	7	8		サンコルテス	牝4	52.0		浅野皓大	1:36.3	ハナ	9-9-10	41.5	102.3	9	409	2		植松則幸		（株）ファーストビ	
9	6	7		タッシールフィーナ	牝5	52.0		細川智史	1:36.8	2.1/2	4-4-6	42.9	41.6	7	511	-4		錦見勇夫		錦見日出雄	
10	8	10		ラヴィネルージュ	牝4	54.0		加藤誓二	1:37.4	3.0	6-8-8	42.8	7.7	5	436	-2		地辺幸一		谷謙介	
11	6	6		メイショウシオサキ	牝4	54.0		菅原辰徳	1:37.9	2.1/2	11-10-11	42.9	30.7	6	467	35		迫田清美		（同）ＪＰＮ技研	
