rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ビール	牡2	540.0		藤本匠	1:24.4				5.7	4	896	-15		西邑春夫		石橋強	25.0
2	2	2		ホクエイテイオウ	牡2	540.0		西将太	1:27.1				24.8	9	962	-2		松井浩文		（株）北栄運輸	8.7
3	1	1		タアボモリウチ	牡2	540.0		西謙一	1:31.1				4.6	2	900	-4		西弘美		（株）青海建設	5.0
4	7	8		スーパークイーン	牝2	520.0		渡来心路	1:31.3				5.5	3	920	5		今井茂雅		曽我部裕	2.2
5	7	7		ジェイレオン	牡2	540.0		菊池一樹	1:31.9				20.3	7	917	12		金山明彦		小森唯永	1.5
6	5	5		オオネガイオーザ	牡2	540.0		島津新	1:34.0				11.6	5	976	3		岩本利春		大内基晴	
7	8	9		ブラックパンサー	牡2	540.0		長澤幸太	1:37.2				22.0	8	942	5		大河原和		大河原昭雄	
8	6	6		スーパーシンデレラ	牝2	520.0		阿部武臣	1:41.2				2.8	1	890	-10		小林長吉		森山明男	
9	8	10		シルクレディ	牝2	520.0		船山蔵人	1:48.8				13.9	6	956	15		鈴木邦哉		干場正吉	
中	3	3		サカノテンリュウ	牡2	540.0		村上章					30.8	10	911	7		村上慎一		（株）大阪畜産	
