rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メテオユニバンス	牝7	54.0		杉浦健太	1:32.5		2-2-2-1	40.0	3.6	2	425	-2		中塚猛		亀井哲也	30.0
2	4	4		シェナオーロラ	セ7	56.0		中田貴士	1:32.8	1.3/4	1-1-1-1	40.4	6.4	4	509	4		山口浩幸		冨田藤男	8.4
3	3	3		マサルーキー	牡5	55.0		石堂響	1:33.5	4.0	3-3-3-3	40.7	10.7	5	461	2		織田誠		櫨山慶次	3.6
3	5	6		エイシンエレナ	牝4	53.0		永井孝典	1:33.5	同着	3-4-4-4	40.6	32.6	7	413	1		徳本慶一		小谷昌吾	3.6
5	5	5		リカティール	牝10	54.0		田中学	1:33.6	1/2	3-5-6-5	40.5	2.3	1	454	-4		松浦聡志		山根浩	2.4
6	7	9		マイアリア	牝9	54.0		廣瀬航	1:34.1	3.0	7-6-5-6	41.0	26.5	6	429	-2		国澤利照		五影隆則	
7	7	10		イスズゴールド	牡6	56.0		松本幸祐	1:34.4	1.3/4	8-7-7-6	41.2	47.1	9	416	6		保利良次		内田滋三	
8	8	12		ノエルキャロル	セ9	56.0		山田雄大	1:34.9	3.0	6-8-8-8	41.5	5.8	3	463	-2		中塚猛		岡本良三	
9	6	7		レジーナデルーチェ	牝4	54.0		笹田知宏	1:35.0	1/2	10-10-10-10	40.9	86.3	10	452	-4		田中道夫		高橋弘充	
10	6	8		キョウワイカズチ	牡4	56.0		田野豊三	1:35.7	4.0	12-12-12-12	40.7	37.0	8	425	7		溝橋利喜		組）オールザベスト組	
11	8	11		アース	牝11	54.0		小谷周平	1:35.9	3/4	11-11-11-11	41.6	176.7	12	449	1		溝橋利喜		組）オールザベスト組	
12	1	1		タケマルゴールド	牝5	54.0		竹村達也	1:36.0	1/2	9-9-9-9	42.2	173.5	11	448	7		長倉功		竹内勝之	
