rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ワンダーポピュレル	牝4	55.0		大山真吾	1:19.0		4-4-3-3	38.6	2.0	1	472	2		田中一巧		山本能成	40.0
2	6	8		ビッグウェーブ	牡4	56.0		吉村智洋	1:19.6	3.1/2	10-10-9-7	38.3	3.7	2	497	-4		飯田良弘		組）東平尾	11.2
3	7	9		チョウコイコイ	牡5	57.0		廣瀬航	1:19.7	1/2	3-2-2-1	39.6	13.3	4	450	6		田中道夫		丸山隆雄	5.6
4	6	7		ナムラハンベエ	セ7	56.0		中田貴士	1:19.8	クビ	2-3-4-4	39.4	4.3	3	509	0		山口浩幸		冨田藤男	4.0
5	5	5		カノヤパリティ	牝6	53.0		永井孝典	1:19.8	アタマ	9-9-7-6	38.8	33.7	7	474	2		田村彰啓		泉一郎	3.2
6	3	3		ルナダイコク	牝5	54.0		山田雄大	1:20.6	5.0	7-7-5-5	39.9	62.4	8	416	-3		黒田隆男		（株）さくらコーポ	
7	8	12		ホーリーエンジェル	牝7	53.0		石堂響	1:20.9	1.3/4	1-1-1-2	40.9	16.3	6	436	6		坂本和也		山本佳彦	
8	8	11		クレマン	牝4	54.0		小谷周平	1:21.9	6.0	5-5-8-9	41.1	106.9	9	447	1		大石省三		組）オールザベスト組	
9	7	10		ジーニアスマアナ	牡6	55.0		藤本現暉	1:21.9	クビ	5-6-10-10	40.7	126.7	10	482	1		長南和宏		三森美弥	
10	4	4		トミケンプレミオ	牡9	56.0		高畑皓一	1:21.9	アタマ	11-11-11-11	40.0	309.5	12	479	-6		山元博徳		（株）ファーストビ	
11	5	6		エイシンメイベル	牝4	54.0		田中学	1:22.6	4.0	8-8-6-8	41.5	14.9	5	502	6		橋本忠明		平井克彦	
12	2	2		インデアンレコード	牡9	56.0		松本幸祐	1:23.1	3.0	12-12-12-12	41.0	209.4	11	539	5		山元博徳		（株）ファーストビ	
