rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		メイショウレオネス	牝6	54.0		大柿一真	1:31.2		2-2-2-2	39.1	13.8	5	454	3		栗林徹治		松岡孝子	30.0
2	6	8		シーカー	牝4	54.0		岡部誠	1:31.3	1/2	1-1-1-1	39.2	3.8	2	433	3		渡瀬寛彰		松田整二	8.4
3	5	6		ダノングローリア	牡5	56.0		吉村智洋	1:32.1	5.0	8-8-4-3	39.5	2.1	1	473	-4		森澤友貴		ダノックス	4.2
4	7	10		ゼラルダ	牝6	54.0		中田貴士	1:32.7	3.1/2	3-3-3-4	40.4	7.6	3	462	2		野田忍		岡本敞司	3.0
5	4	4		ゼトス	牡7	56.0		松本幸祐	1:32.8	1/2	10-10-6-7	39.9	20.2	7	479	-2		小村正也		花水辰夫	2.4
6	1	1		アラベスクシーズ	牡13	56.0		鴨宮祥行	1:32.8	クビ	9-9-10-10	39.8	127.5	12	488	3		山口浩幸		冨田藤男	
7	5	5		コスモアルバトロス	牡7	56.0		永島太郎	1:33.0	3/4	7-6-9-9	40.2	27.0	9	498	-4		山口益巳		谷謙介	
8	3	3		サカノフォワード	牝5	53.0		石堂響	1:33.1	3/4	5-5-5-5	40.6	12.2	4	436	5		岡田利一		（同）クイック・ホー	
9	7	9		ハシノテンザンビ	牝5	54.0		田野豊三	1:33.2	1/2	11-11-11-11	39.9	126.6	11	454	0		溝橋利喜		組）オールザベスト組	
10	8	11		ユメチョキン	牝5	54.0		小谷周平	1:33.2	クビ	12-12-12-12	39.2	38.5	10	444	-4		西村守幸		上田妙子	
11	6	7		アデージョ	牝4	54.0		寺地誠一	1:33.3	クビ	6-7-8-8	40.5	24.3	8	446	1		茂崎正善		上田忠男	
12	2	2		ムービンオン	牝4	54.0		板野央	1:33.3	クビ	4-4-6-5	40.8	15.4	6	448	8		山元博徳		竹田和博	
