rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アチェロイス	牝5	54.5		笹川翼	1:14.7		2-2-2	38.0	2.3	1	447	-2		岡林光浩		（株）レックス	100.0
2	5	5		ネージュフレーズ	牝7	54.5		左海誠二	1:15.0	1.1/2	1-1-1	38.5	9.4	4	446	-3		渡辺貴光		（株）レックス	40.0
3	6	8		ラッキーユー	セ7	56.5		矢野貴之	1:15.7	3.0	3-3-3	38.9	3.3	2	479	4		山田信大		（株）レックス	25.0
4	8	11		フォースウィズユー	牝4	53.5		篠谷葵	1:15.8	1/2	6-6-5	38.7	18.2	5	542	1		山田信大		沖田方子	15.0
5	4	4		ハルバルキタゼ	セ4	56.5		本橋孝太	1:15.9	クビ	11-10-9	38.1	119.4	9	447	3		稲益貴弘		（株）レックス	10.0
6	7	10		サダムシオイノモリ	牡6	56.5		森泰斗	1:15.9	クビ	9-8-7	38.8	3.7	3	518	3		稲益貴弘		大西美生子	
7	5	6		サンライズブルーム	牡4	56.5		山林堂信	1:16.2	1.1/2	7-7-8	39.1	50.8	8	476	0		田辺陽一		永谷友一郎	
8	3	3		マーメイドソング	牝4	54.5		藤本現暉	1:16.3	3/4	8-9-10	38.8	132.3	10	452	-10		伊藤滋規		杉浦和也	
9	2	2		マメニーニャ	牝4	54.5		橋本直哉	1:16.4	クビ	10-11-11	38.2	600.2	11	403	-9		平山真希		松本光弘	
10	8	12		ツキマデトドケ	牡5	56.5		山中悠希	1:16.6	1.0	5-4-6	39.6	43.1	7	518	3		伊藤滋規		（株）レッドマジッ	
11	1	1		オープンワールド	牡4	56.5		山崎誠士	1:17.3	3.0	4-5-4	40.3	20.2	6	501	-2		渡辺貴光		島田久	
12	7	9		ラヴィテスミラノ	牡4	56.5		柿本量平	1:18.5	6.0	12-12-12	39.9	689.6	12	489	6		宮下靖旨		平井頼行	
