rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		サンタグラシア	牝3	52.0		藤田菜七	2:02.8		6-6-7-4	35.7	7.0	4	410	-2		鹿戸雄一		社台レースホース	510.0
2	1	1		ノアスマッシュ	牝3	54.0		武士沢友	2:03.0	1.1/4	11-11-12-12	35.6	24.3	7	424	8		堀井雅広		佐山公男	200.0
3	1	2		シャインユニバンス	牝3	53.0		菅原明良	2:03.0	クビ	6-6-7-9	35.8	9.8	5	418	16		田村康仁		亀井哲也	130.0
4	2	4		ヘッズオアテールズ	牝3	53.0		富田暁	2:03.1	1/2	9-9-12-12	35.7	5.5	3	490	12		須貝尚介		社台レースホース	77.0
5	4	7		バルレッタ	牝3	53.0		斎藤新	2:03.5	2.1/2	2-2-2-2	36.8	3.7	2	432	0		高野友和		シルクレーシング	51.0
6	7	14		メイプルリズム	牝3	54.0		吉田隼人	2:03.8	2.0	14-13-7-8	36.6	3.1	1	426	0		橋口慎介		飯田良枝	
7	8	15		キトゥンズマーチ	牝3	54.0		津村明秀	2:03.8	アタマ	3-3-2-2	37.1	12.3	6	456	4		吉岡辰弥		ノルマンディーサラブレッドレーシング	
8	6	11		アランチャロッサ	牝3	51.0		小林凌大	2:03.8	ハナ	16-16-14-14	36.1	118.4	11	480	-14		小西一男		サンデーレーシング	
9	2	3		キクノリノ	牝3	53.0		亀田温心	2:03.8	ハナ	3-3-4-4	36.9	80.7	10	458	4		北出成人		菊池五郎	
10	4	8		バジェナート	牝3	51.0		秋山稔樹	2:03.9	クビ	3-3-4-4	37.0	136.0	13	402	0		武井亮		吉田照哉	
11	5	10		サクラテーベ	牝3	54.0		菊沢一樹	2:04.1	1.0	9-9-11-9	36.8	221.7	15	464	6		菊沢隆徳		さくらコマース	
12	3	6		コアレスロング	牝3	54.0		横山和生	2:04.4	1.3/4	1-1-1-1	37.8	24.9	8	476	8		小野次郎		小林昌志	
13	8	16		メイショウエバー	牝3	50.0		古川奈穂	2:04.5	3/4	12-13-15-15	36.7	160.4	14	412	-6		高橋義忠		松本好雄	
14	7	13		グランボルドー	牝3	54.0		菱田裕二	2:05.2	4.0	12-11-4-4	38.2	30.1	9	440	-6		新谷功一		間宮秀直	
15	3	5		ヤマニンアマルタス	牝3	54.0		勝浦正樹	2:05.6	2.1/2	6-6-7-9	38.4	133.6	12	422	4		粕谷昌央		土井肇	
16	5	9		ウインバシリス	牝3	51.0		角田大和	2:07.2	10.0	15-15-15-16	39.4	360.0	16	446	-24		加用正		ウイン	
