waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2016102585	コンドルパワー			05399	和田譲治	05545	佐々木功	452	-2
2	2	2017102818	アトラクトボイス			05455	町田直希	a02e9	平田正一	444	3
3	3	2016104114	ピスタロッソ			a02b0	山本聡紀	a0377	林幻	480	1
4	4	2016103904	ラキエストバイオ			05342	森泰斗	05681	新井清重	463	9
5	5	2015104147	ナナルテア			05524	笹川翼	05489	坂本昇	433	-4
6	6	2016101083	ポップアップレーヌ			05488	本橋孝太	05647	石井勝男	458	-8
6	7	2016105670	ラストマンボ			a01c0	拜原靖之	05302	内田勝義	498	8
7	8	2015104531	オーバーハング			05443	本田正重	05646	川島正一	472	-1
7	9	2014105274	ガクチカキッズ			a0188	藤江渉	a01e9	玉井勝	481	-3
8	10	2015105301	ビギナーズラック			05365	山崎誠士	a001a	函館一昭	485	-4
8	11	2016103296	ロイヤルヨット			05404	御神本訓	05647	石井勝男	469	-4
